small_julian.acq
1 msec/sample
4 channels
EMG (5 - 500 Hz)
mV
EMG (5 - 500 Hz)
mV
PPG (Pulse)
mV
Respiration
mV
sec	CH1	CH2	CH3	CH4	
45.311	-0.0146484	-0.071106	-0.207092	0.00396729	
45.312	-0.00946045	-0.0802612	-0.207825	0.00396729	
45.313	-0.00152588	-0.0839233	-0.208496	0.00366211	
45.314	-0.00915527	-0.0796509	-0.209229	0.00366211	
45.315	-0.00549316	-0.067749	-0.2099	0.00366211	
45.316	-0.00488281	-0.0405884	-0.210571	0.00335693	
45.317	-0.00640869	-0.0170898	-0.211182	0.00335693	
45.318	-0.00579834	0.00946045	-0.211792	0.00305176	
45.319	0.00671387	0.0375366	-0.21228	0.00305176	
45.32	0.017395	0.0592041	-0.212769	0.00274658	
45.321	0.0250244	0.0735474	-0.213257	0.00274658	
45.322	0.0350952	0.0827026	-0.213623	0.00244141	
45.323	0.0332642	0.085144	-0.213989	0.00244141	
45.324	0.022583	0.0814819	-0.214355	0.00213623	
45.325	0.0256348	0.0686646	-0.214661	0.00213623	
45.326	0.0259399	0.0427246	-0.214966	0.00183105	
45.327	0.00854492	0.0195312	-0.21521	0.00183105	
45.328	-0.00946045	-0.00549316	-0.215454	0.00152588	
45.329	-0.0177002	-0.0338745	-0.215637	0.00152588	
45.33	-0.0286865	-0.055542	-0.21582	0.0012207	
45.331	-0.0299072	-0.0741577	-0.215942	0.0012207	
45.332	-0.0384521	-0.083313	-0.216064	0.000915527	
45.333	-0.0384521	-0.0836182	-0.216248	0.000915527	
45.334	-0.0216675	-0.0775146	-0.21637	0.000610352	
45.335	-0.020752	-0.0653076	-0.216553	0.000305176	
45.336	-0.0341797	-0.0402832	-0.216797	0.000305176	
45.337	-0.0265503	-0.017395	-0.217041	0	
45.338	-0.0109863	0.010376	-0.217224	0	
45.339	-0.0088501	0.0393677	-0.217468	-0.000305176	
45.34	-0.00274658	0.062561	-0.217712	-0.000305176	
45.341	0.00274658	0.0778198	-0.217957	-0.000305176	
45.342	-0.00427246	0.0872803	-0.218262	-0.000610352	
45.343	-0.000915527	0.0912476	-0.218506	-0.000610352	
45.344	0.00762939	0.0860596	-0.218872	-0.000915527	
45.345	-0.00183105	0.0741577	-0.219177	-0.000915527	
45.346	-0.0140381	0.0479126	-0.219543	-0.0012207	
45.347	-0.0152588	0.0274658	-0.21991	-0.0012207	
45.348	-0.00915527	0	-0.220276	-0.00152588	
45.349	-0.000610352	-0.0299072	-0.220581	-0.00152588	
45.35	0.00915527	-0.0521851	-0.220947	-0.00152588	
45.351	0.0134277	-0.0656128	-0.221252	-0.00183105	
45.352	0.0143433	-0.0759888	-0.221558	-0.00183105	
45.353	0.020752	-0.0796509	-0.221863	-0.00213623	
45.354	0.0283813	-0.0759888	-0.222168	-0.00213623	
45.355	0.0286865	-0.0653076	-0.222473	-0.00213623	
45.356	0.0222778	-0.0418091	-0.222778	-0.00244141	
45.357	0.0106812	-0.0161743	-0.223083	-0.00244141	
45.358	0.00183105	0.0106812	-0.223389	-0.00274658	
45.359	-0.00793457	0.038147	-0.223694	-0.00274658	
45.36	-0.0140381	0.0619507	-0.223999	-0.00305176	
45.361	-0.0234985	0.0756836	-0.224304	-0.00305176	
45.362	-0.0259399	0.0827026	-0.224609	-0.00335693	
45.363	-0.0274658	0.0854492	-0.224976	-0.00335693	
45.364	-0.0250244	0.0778198	-0.225342	-0.00335693	
45.365	-0.0109863	0.0643921	-0.225769	-0.00366211	
45.366	-0.0109863	0.0387573	-0.226196	-0.00366211	
45.367	-0.0125122	0.0152588	-0.226624	-0.00396729	
45.368	-0.0140381	-0.00946045	-0.227112	-0.00396729	
45.369	-0.0161743	-0.038147	-0.2276	-0.00427246	
45.37	-0.0134277	-0.06073	-0.228088	-0.00427246	
45.371	0.000610352	-0.078125	-0.228638	-0.00457764	
45.372	-0.000610352	-0.0866699	-0.229126	-0.00457764	
45.373	-0.00152588	-0.0869751	-0.229675	-0.00488281	
45.374	-0.00366211	-0.0820923	-0.230225	-0.00488281	
45.375	-0.00244141	-0.0692749	-0.230835	-0.00518799	
45.376	-0.00549316	-0.043335	-0.231445	-0.00518799	
45.377	-0.000610352	-0.0219727	-0.231995	-0.00549316	
45.378	0.00427246	0.00457764	-0.232605	-0.00549316	
45.379	0.00732422	0.0341797	-0.233154	-0.00579834	
45.38	0.00213623	0.0546265	-0.233643	-0.00610352	
45.381	0.00457764	0.0704956	-0.234192	-0.00610352	
45.382	0.00946045	0.0796509	-0.234619	-0.00640869	
45.383	0.0146484	0.083313	-0.235107	-0.00640869	
45.384	0.0158691	0.0772095	-0.235535	-0.00671387	
45.385	0.0213623	0.0665283	-0.235962	-0.00701904	
45.386	0.0274658	0.0396729	-0.236328	-0.00701904	
45.387	0.0250244	0.0170898	-0.236694	-0.00732422	
45.388	0.0180054	-0.00976562	-0.237	-0.00732422	
45.389	0.0125122	-0.0387573	-0.237305	-0.00762939	
45.39	0.00701904	-0.0628662	-0.237549	-0.00793457	
45.391	0.00183105	-0.0808716	-0.237793	-0.00793457	
45.392	-0.00549316	-0.0909424	-0.238037	-0.00823975	
45.393	0.00335693	-0.0949097	-0.238281	-0.00854492	
45.394	0.0106812	-0.0878906	-0.238525	-0.00854492	
45.395	0.00732422	-0.0744629	-0.238708	-0.0088501	
45.396	0.00274658	-0.0485229	-0.238953	-0.00915527	
45.397	-0.00671387	-0.0241089	-0.239197	-0.00915527	
45.398	-0.0115967	0.00305176	-0.239441	-0.00946045	
45.399	-0.0170898	0.0311279	-0.239624	-0.00976562	
45.4	-0.0271606	0.0512695	-0.239868	-0.00976562	
45.401	-0.0280762	0.0662231	-0.240051	-0.0100708	
45.402	-0.0213623	0.0741577	-0.240295	-0.0100708	
45.403	-0.0238037	0.0784302	-0.24054	-0.010376	
45.404	-0.0271606	0.0762939	-0.240845	-0.0106812	
45.405	-0.022583	0.0619507	-0.24115	-0.0106812	
45.406	-0.020752	0.0372314	-0.241516	-0.0109863	
45.407	-0.00823975	0.0152588	-0.241821	-0.0112915	
45.408	-0.000610352	-0.012207	-0.242188	-0.0112915	
45.409	0.00488281	-0.0402832	-0.242554	-0.0115967	
45.41	0.00976562	-0.0619507	-0.24292	-0.0119019	
45.411	0.0128174	-0.0772095	-0.243286	-0.0119019	
45.412	0.0119019	-0.0860596	-0.243652	-0.012207	
45.413	0.00823975	-0.0863647	-0.244019	-0.012207	
45.414	0.0112915	-0.0808716	-0.244446	-0.0125122	
45.415	0.0167847	-0.0656128	-0.244934	-0.0128174	
45.416	0.0177002	-0.0405884	-0.245361	-0.0128174	
45.417	0.0140381	-0.0167847	-0.24585	-0.0131226	
45.418	0.0210571	0.0131226	-0.246338	-0.0131226	
45.419	0.0164795	0.0421143	-0.246765	-0.0134277	
45.42	0.00305176	0.0662231	-0.247253	-0.0134277	
45.421	0.0088501	0.0793457	-0.247681	-0.0137329	
45.422	0.0106812	0.0866699	-0.248169	-0.0137329	
45.423	0.00915527	0.090332	-0.248657	-0.0137329	
45.424	0.00915527	0.0869751	-0.249146	-0.0140381	
45.425	0.0140381	0.0744629	-0.249634	-0.0140381	
45.426	0.0137329	0.0469971	-0.250183	-0.0143433	
45.427	0.012207	0.0241089	-0.250671	-0.0143433	
45.428	0.00549316	-0.00152588	-0.251221	-0.0143433	
45.429	-0.00152588	-0.0286865	-0.25177	-0.0146484	
45.43	-0.00793457	-0.0488281	-0.252258	-0.0146484	
45.431	-0.0213623	-0.0650024	-0.252808	-0.0149536	
45.432	-0.0326538	-0.0735474	-0.253357	-0.0149536	
45.433	-0.0354004	-0.0759888	-0.253906	-0.0149536	
45.434	-0.0262451	-0.0708008	-0.254517	-0.0152588	
45.435	-0.0201416	-0.057373	-0.255127	-0.0152588	
45.436	-0.0134277	-0.0320435	-0.255737	-0.015564	
45.437	-0.0115967	-0.010376	-0.256348	-0.015564	
45.438	-0.00335693	0.0195312	-0.257019	-0.015564	
45.439	0.00183105	0.0482178	-0.257629	-0.0158691	
45.44	0.00152588	0.0671387	-0.258301	-0.0158691	
45.441	0.00305176	0.0820923	-0.258972	-0.0161743	
45.442	0.00457764	0.0924683	-0.259644	-0.0161743	
45.443	0.00640869	0.09552	-0.260315	-0.0161743	
45.444	-0.00335693	0.0921631	-0.261047	-0.0164795	
45.445	-0.0109863	0.0762939	-0.261841	-0.0164795	
45.446	-0.00854492	0.0482178	-0.262573	-0.0164795	
45.447	-0.00854492	0.0241089	-0.263367	-0.0167847	
45.448	-0.0161743	-0.00549316	-0.264099	-0.0167847	
45.449	-0.0222778	-0.0341797	-0.264893	-0.0170898	
45.45	-0.0216675	-0.0546265	-0.265625	-0.0170898	
45.451	-0.0137329	-0.071106	-0.266418	-0.0170898	
45.452	-0.0115967	-0.0814819	-0.267151	-0.017395	
45.453	-0.00152588	-0.0842285	-0.267944	-0.017395	
45.454	0.00854492	-0.0790405	-0.268799	-0.017395	
45.455	0.00854492	-0.0662231	-0.269592	-0.0177002	
45.456	0.022583	-0.0415039	-0.270447	-0.0177002	
45.457	0.032959	-0.0183105	-0.271301	-0.0177002	
45.458	0.0305176	0.00946045	-0.272095	-0.0180054	
45.459	0.0457764	0.0363159	-0.272949	-0.0180054	
45.46	0.0512695	0.0570679	-0.273743	-0.0180054	
45.461	0.0469971	0.0717163	-0.274597	-0.0183105	
45.462	0.0289917	0.0790405	-0.275391	-0.0183105	
45.463	0.00579834	0.0823975	-0.276245	-0.0186157	
45.464	-0.00854492	0.0778198	-0.2771	-0.0186157	
45.465	-0.0149536	0.0610352	-0.277954	-0.0186157	
45.466	-0.0231934	0.0332642	-0.278748	-0.0189209	
45.467	-0.0189209	0.00915527	-0.279541	-0.0189209	
45.468	-0.0216675	-0.0189209	-0.280334	-0.0189209	
45.469	-0.0241089	-0.0476074	-0.281006	-0.0192261	
45.47	-0.020752	-0.0671387	-0.281677	-0.0192261	
45.471	-0.0152588	-0.0814819	-0.282288	-0.0192261	
45.472	-0.0100708	-0.0909424	-0.282837	-0.0195312	
45.473	-0.0100708	-0.0915527	-0.283325	-0.0195312	
45.474	-0.010376	-0.0854492	-0.283752	-0.0195312	
45.475	-0.0222778	-0.0732422	-0.284119	-0.0198364	
45.476	-0.00793457	-0.0485229	-0.284424	-0.0198364	
45.477	0.0210571	-0.0253296	-0.284668	-0.0201416	
45.478	0.0311279	0.00213623	-0.28479	-0.0201416	
45.479	0.0283813	0.0283813	-0.284851	-0.0201416	
45.48	0.0201416	0.0494385	-0.284729	-0.0204468	
45.481	0.00793457	0.0662231	-0.284546	-0.0204468	
45.482	0.00701904	0.0741577	-0.284241	-0.020752	
45.483	0.00305176	0.078125	-0.283875	-0.020752	
45.484	-0.000915527	0.0726318	-0.283386	-0.020752	
45.485	-0.0112915	0.0619507	-0.282837	-0.0210571	
45.486	-0.0134277	0.0375366	-0.282227	-0.0210571	
45.487	-0.00488281	0.0134277	-0.281494	-0.0210571	
45.488	-0.000915527	-0.0146484	-0.28064	-0.0213623	
45.489	-0.00183105	-0.0418091	-0.279663	-0.0213623	
45.49	-0.00762939	-0.06073	-0.278625	-0.0216675	
45.491	-0.00640869	-0.0753784	-0.277466	-0.0216675	
45.492	0.00366211	-0.0827026	-0.276184	-0.0219727	
45.493	0.0161743	-0.0836182	-0.274841	-0.0219727	
45.494	0.0088501	-0.0796509	-0.273438	-0.0222778	
45.495	0.00640869	-0.0643921	-0.271912	-0.0222778	
45.496	0.00152588	-0.0369263	-0.270325	-0.0222778	
45.497	-0.00854492	-0.0125122	-0.268555	-0.022583	
45.498	-0.0149536	0.0167847	-0.266724	-0.022583	
45.499	-0.0204468	0.0473022	-0.264771	-0.0228882	
45.5	-0.0256348	0.0668335	-0.262695	-0.0228882	
45.501	-0.0231934	0.0814819	-0.260498	-0.0231934	
45.502	-0.0180054	0.090332	-0.258179	-0.0231934	
45.503	-0.00671387	0.0918579	-0.255798	-0.0234985	
45.504	-0.00274658	0.0854492	-0.253235	-0.0234985	
45.505	-0.00396729	0.0692749	-0.25061	-0.0234985	
45.506	-0.00762939	0.043335	-0.247803	-0.0238037	
45.507	-0.00854492	0.0222778	-0.244934	-0.0238037	
45.508	-0.00976562	-0.00579834	-0.241882	-0.0241089	
45.509	-0.0125122	-0.0332642	-0.238708	-0.0241089	
45.51	-0.0134277	-0.0527954	-0.235413	-0.0244141	
45.511	-0.0149536	-0.0698853	-0.231934	-0.0244141	
45.512	-0.0158691	-0.0778198	-0.228333	-0.0244141	
45.513	-0.0189209	-0.0814819	-0.22467	-0.0247192	
45.514	-0.0201416	-0.078125	-0.220886	-0.0247192	
45.515	-0.015564	-0.0656128	-0.216919	-0.0247192	
45.516	-0.0198364	-0.0405884	-0.212891	-0.0250244	
45.517	-0.0219727	-0.020752	-0.20874	-0.0250244	
45.518	-0.0164795	0.00762939	-0.204529	-0.0253296	
45.519	-0.0112915	0.0378418	-0.200134	-0.0253296	
45.52	-0.00335693	0.0598145	-0.195679	-0.0253296	
45.521	0.00396729	0.0744629	-0.191101	-0.0256348	
45.522	0.0119019	0.0820923	-0.186401	-0.0256348	
45.523	0.0183105	0.0827026	-0.181702	-0.0256348	
45.524	0.0219727	0.0784302	-0.17688	-0.0259399	
45.525	0.0338745	0.0640869	-0.171997	-0.0259399	
45.526	0.0524902	0.0369263	-0.167053	-0.0259399	
45.527	0.0537109	0.0143433	-0.162048	-0.0262451	
45.528	0.0393677	-0.0143433	-0.156921	-0.0262451	
45.529	0.0274658	-0.0415039	-0.151794	-0.0262451	
45.53	0.0222778	-0.0604248	-0.146545	-0.0265503	
45.531	0.0161743	-0.0741577	-0.141235	-0.0265503	
45.532	0.00732422	-0.0820923	-0.135925	-0.0268555	
45.533	-0.00854492	-0.0845337	-0.130554	-0.0268555	
45.534	-0.0238037	-0.0796509	-0.125122	-0.0268555	
45.535	-0.017395	-0.065918	-0.119629	-0.0271606	
45.536	-0.00732422	-0.0387573	-0.114136	-0.0271606	
45.537	-0.00915527	-0.0161743	-0.108582	-0.0274658	
45.538	-0.00640869	0.0115967	-0.102966	-0.0274658	
45.539	-0.00976562	0.0396729	-0.0973511	-0.0274658	
45.54	-0.00610352	0.06073	-0.0916748	-0.027771	
45.541	-0.0112915	0.0775146	-0.0859375	-0.027771	
45.542	-0.0106812	0.0872803	-0.0802002	-0.0280762	
45.543	-0.0125122	0.0888062	-0.0744019	-0.0280762	
45.544	-0.020752	0.0830078	-0.0686646	-0.0280762	
45.545	-0.0241089	0.0662231	-0.0628662	-0.0283813	
45.546	-0.0210571	0.0387573	-0.0571289	-0.0283813	
45.547	-0.0109863	0.0164795	-0.0513916	-0.0283813	
45.548	-0.00671387	-0.0128174	-0.0456543	-0.0286865	
45.549	-0.00488281	-0.0411987	-0.039917	-0.0286865	
45.55	-0.00732422	-0.0634766	-0.0342407	-0.0286865	
45.551	-0.0109863	-0.0759888	-0.0285645	-0.0289917	
45.552	-0.0115967	-0.083313	-0.0228882	-0.0289917	
45.553	-0.0128174	-0.0845337	-0.0172729	-0.0289917	
45.554	-0.00946045	-0.0799561	-0.0117188	-0.0289917	
45.555	-0.0201416	-0.065918	-0.00628662	-0.0292969	
45.556	-0.0271606	-0.0390625	-0.000854492	-0.0292969	
45.557	-0.0244141	-0.0186157	0.0045166	-0.0292969	
45.558	-0.0219727	0.0088501	0.0098877	-0.0296021	
45.559	-0.0241089	0.0369263	0.0151367	-0.0296021	
45.56	-0.0186157	0.0570679	0.0203857	-0.0296021	
45.561	-0.010376	0.0686646	0.0255127	-0.0296021	
45.562	-0.00732422	0.0744629	0.0305786	-0.0299072	
45.563	0.00671387	0.0759888	0.0355835	-0.0299072	
45.564	0.0195312	0.0689697	0.0405273	-0.0299072	
45.565	0.00854492	0.0540161	0.0453491	-0.0299072	
45.566	0.0143433	0.0280762	0.0501099	-0.0302124	
45.567	0.0241089	0.00396729	0.0548096	-0.0302124	
45.568	0.0280762	-0.0262451	0.0594482	-0.0302124	
45.569	0.0292969	-0.0531006	0.0640259	-0.0302124	
45.57	0.038147	-0.0704956	0.0685425	-0.0305176	
45.571	0.0442505	-0.0857544	0.072998	-0.0305176	
45.572	0.0344849	-0.0927734	0.0773315	-0.0305176	
45.573	0.0296021	-0.0952148	0.081604	-0.0308228	
45.574	0.0231934	-0.0894165	0.0857544	-0.0308228	
45.575	0.0131226	-0.0744629	0.0898438	-0.0308228	
45.576	0.00152588	-0.0494385	0.093811	-0.0308228	
45.577	-0.00549316	-0.0262451	0.0977173	-0.0311279	
45.578	-0.00457764	0.00213623	0.101562	-0.0311279	
45.579	-0.00549316	0.0317383	0.105286	-0.0311279	
45.58	-0.0100708	0.0512695	0.109009	-0.0314331	
45.581	-0.0183105	0.0662231	0.112671	-0.0314331	
45.582	-0.0210571	0.0741577	0.116211	-0.0314331	
45.583	-0.0140381	0.0778198	0.11969	-0.0314331	
45.584	-0.017395	0.0735474	0.123108	-0.0317383	
45.585	-0.0131226	0.057373	0.126465	-0.0317383	
45.586	0.000610352	0.0286865	0.129761	-0.0317383	
45.587	0.00183105	0.00671387	0.132935	-0.0317383	
45.588	0.0149536	-0.0213623	0.136108	-0.0320435	
45.589	0.0253296	-0.0479126	0.139221	-0.0320435	
45.59	0.0204468	-0.0680542	0.142273	-0.0320435	
45.591	0.0210571	-0.0814819	0.145264	-0.0320435	
45.592	0	-0.090332	0.148193	-0.0320435	
45.593	-0.0189209	-0.0888062	0.151062	-0.0323486	
45.594	-0.027771	-0.0811768	0.153809	-0.0323486	
45.595	-0.0427246	-0.062561	0.156494	-0.0323486	
45.596	-0.0466919	-0.0372314	0.159119	-0.0323486	
45.597	-0.0427246	-0.0149536	0.161682	-0.0323486	
45.598	-0.0390625	0.0137329	0.164124	-0.0326538	
45.599	-0.03479	0.0387573	0.166565	-0.0326538	
45.6	-0.0357056	0.0552368	0.168884	-0.0326538	
45.601	-0.039978	0.0680542	0.171082	-0.0326538	
45.602	-0.0296021	0.0778198	0.173218	-0.0326538	
45.603	-0.0216675	0.0799561	0.175232	-0.032959	
45.604	-0.0167847	0.0726318	0.177185	-0.032959	
45.605	-0.00732422	0.0561523	0.178955	-0.032959	
45.606	-0.00549316	0.027771	0.180664	-0.0332642	
45.607	0.000610352	0.00457764	0.182251	-0.0332642	
45.608	0.0128174	-0.0253296	0.183777	-0.0332642	
45.609	0.0146484	-0.0546265	0.185181	-0.0335693	
45.61	0.00183105	-0.0769043	0.186523	-0.0335693	
45.611	-0.00335693	-0.0897217	0.187744	-0.0335693	
45.612	0.000305176	-0.0958252	0.188843	-0.0338745	
45.613	-0.000610352	-0.0976562	0.18988	-0.0338745	
45.614	-0.000305176	-0.0927734	0.190857	-0.0338745	
45.615	-0.00335693	-0.0750732	0.191772	-0.0341797	
45.616	-0.0109863	-0.0476074	0.192566	-0.0341797	
45.617	-0.0219727	-0.0238037	0.193359	-0.0344849	
45.618	-0.0228882	0.00671387	0.194092	-0.0344849	
45.619	-0.0170898	0.0332642	0.194763	-0.03479	
45.62	0	0.0527954	0.195435	-0.03479	
45.621	-0.000915527	0.0683594	0.196106	-0.0350952	
45.622	-0.00335693	0.0775146	0.196655	-0.0350952	
45.623	-0.00518799	0.0796509	0.197266	-0.0350952	
45.624	-0.0125122	0.0747681	0.197754	-0.0354004	
45.625	-0.00701904	0.0601196	0.198242	-0.0354004	
45.626	-0.00305176	0.0332642	0.19873	-0.0357056	
45.627	-0.00671387	0.010376	0.199219	-0.0357056	
45.628	-0.0161743	-0.0195312	0.199707	-0.0357056	
45.629	-0.0131226	-0.0497437	0.200195	-0.0360107	
45.63	-0.00274658	-0.0726318	0.200684	-0.0360107	
45.631	0.0106812	-0.0866699	0.201111	-0.0363159	
45.632	0.0106812	-0.0949097	0.201599	-0.0363159	
45.633	0.0222778	-0.0961304	0.202026	-0.0363159	
45.634	0.0326538	-0.0894165	0.202454	-0.0366211	
45.635	0.0289917	-0.0732422	0.20282	-0.0366211	
45.636	0.0231934	-0.0448608	0.203186	-0.0369263	
45.637	0.0238037	-0.0222778	0.203552	-0.0369263	
45.638	0.0146484	0.00854492	0.203857	-0.0369263	
45.639	0.0128174	0.0350952	0.204163	-0.0372314	
45.64	0.0088501	0.0521851	0.204468	-0.0372314	
45.641	-0.0012207	0.065918	0.204712	-0.0372314	
45.642	-0.00213623	0.0762939	0.204956	-0.0375366	
45.643	0.000915527	0.0799561	0.205139	-0.0375366	
45.644	-0.00274658	0.0723267	0.205322	-0.0375366	
45.645	-0.00762939	0.0540161	0.205505	-0.0378418	
45.646	-0.0128174	0.0292969	0.205627	-0.0378418	
45.647	-0.020752	0.00640869	0.20575	-0.0378418	
45.648	-0.0256348	-0.0213623	0.205811	-0.038147	
45.649	-0.0268555	-0.0482178	0.205872	-0.038147	
45.65	-0.0283813	-0.0680542	0.205933	-0.038147	
45.651	-0.0265503	-0.0827026	0.205994	-0.0384521	
45.652	-0.0305176	-0.0888062	0.205994	-0.0384521	
45.653	-0.0375366	-0.0906372	0.205994	-0.0384521	
45.654	-0.0344849	-0.0839233	0.205933	-0.0384521	
45.655	-0.0323486	-0.065918	0.205872	-0.0387573	
45.656	-0.0302124	-0.0396729	0.20575	-0.0387573	
45.657	-0.0201416	-0.015564	0.205627	-0.0387573	
45.658	0.00335693	0.0119019	0.205505	-0.0387573	
45.659	0.0204468	0.0387573	0.205383	-0.0390625	
45.66	0.03479	0.0592041	0.205261	-0.0390625	
45.661	0.0299072	0.0747681	0.205078	-0.0390625	
45.662	0.0286865	0.0842285	0.204895	-0.0390625	
45.663	0.0280762	0.0854492	0.204773	-0.0393677	
45.664	0.027771	0.0790405	0.204529	-0.0393677	
45.665	0.0213623	0.0610352	0.204346	-0.0393677	
45.666	0.0143433	0.0332642	0.204163	-0.0393677	
45.667	-0.00335693	0.010376	0.203979	-0.0393677	
45.668	0.00274658	-0.0170898	0.203796	-0.0396729	
45.669	0.0112915	-0.0439453	0.203674	-0.0396729	
45.67	0.00946045	-0.0637817	0.203491	-0.0396729	
45.671	0.00854492	-0.0769043	0.203369	-0.0396729	
45.672	-0.000305176	-0.0836182	0.203247	-0.039978	
45.673	0.00183105	-0.0823975	0.203125	-0.039978	
45.674	-0.00427246	-0.0769043	0.203003	-0.039978	
45.675	-0.00396729	-0.0598145	0.202881	-0.039978	
45.676	-0.00488281	-0.0314331	0.20282	-0.039978	
45.677	-0.0088501	-0.00701904	0.202759	-0.0402832	
45.678	-0.00732422	0.0210571	0.202698	-0.0402832	
45.679	0.00427246	0.0488281	0.202698	-0.0402832	
45.68	0.0198364	0.0671387	0.202698	-0.0402832	
45.681	0.0305176	0.0830078	0.202698	-0.0405884	
45.682	0.0326538	0.0888062	0.202698	-0.0405884	
45.683	0.0231934	0.0897217	0.202698	-0.0405884	
45.684	0.0177002	0.0848389	0.202698	-0.0408936	
45.685	0.000610352	0.065918	0.202698	-0.0408936	
45.686	-0.0115967	0.0393677	0.202637	-0.0411987	
45.687	-0.0177002	0.0170898	0.202576	-0.0411987	
45.688	-0.0247192	-0.0125122	0.202576	-0.0411987	
45.689	-0.0302124	-0.0384521	0.202515	-0.0415039	
45.69	-0.0180054	-0.0595093	0.202454	-0.0415039	
45.691	-0.00793457	-0.0720215	0.202393	-0.0418091	
45.692	-0.0222778	-0.078125	0.202332	-0.0418091	
45.693	-0.0198364	-0.0805664	0.202209	-0.0421143	
45.694	-0.00823975	-0.072937	0.202087	-0.0421143	
45.695	-0.0125122	-0.0540161	0.201965	-0.0421143	
45.696	-0.0192261	-0.0271606	0.201782	-0.0424194	
45.697	-0.0180054	-0.00488281	0.201538	-0.0424194	
45.698	-0.0201416	0.0250244	0.201355	-0.0424194	
45.699	-0.0134277	0.0521851	0.201111	-0.0427246	
45.7	-0.00946045	0.0738525	0.200928	-0.0427246	
45.701	-0.00732422	0.0897217	0.200684	-0.0427246	
45.702	0.0125122	0.0970459	0.200378	-0.0430298	
45.703	0.0125122	0.0976562	0.200134	-0.0430298	
45.704	0.00244141	0.0933838	0.199768	-0.0430298	
45.705	0.000610352	0.0753784	0.199463	-0.043335	
45.706	0.00396729	0.0509644	0.199097	-0.043335	
45.707	0.0152588	0.0289917	0.19873	-0.043335	
45.708	0.0213623	-0.000305176	0.198364	-0.043335	
45.709	0.0119019	-0.0289917	0.197998	-0.0436401	
45.71	0	-0.0469971	0.197571	-0.0436401	
45.711	-0.00244141	-0.0592041	0.197205	-0.0436401	
45.712	-0.00366211	-0.067749	0.196777	-0.0436401	
45.713	-0.00732422	-0.0686646	0.196411	-0.0439453	
45.714	-0.0183105	-0.0640869	0.195984	-0.0439453	
45.715	-0.0201416	-0.0457764	0.195557	-0.0439453	
45.716	-0.00610352	-0.0195312	0.195129	-0.0439453	
45.717	-0.00274658	-0.000610352	0.194702	-0.0442505	
45.718	0.00457764	0.0259399	0.194275	-0.0442505	
45.719	0.00732422	0.0521851	0.193848	-0.0442505	
45.72	0.0183105	0.0750732	0.193481	-0.0442505	
45.721	0.0219727	0.0888062	0.193054	-0.0445557	
45.722	0.0201416	0.0958252	0.192627	-0.0445557	
45.723	0.0195312	0.0961304	0.1922	-0.0445557	
45.724	0.0219727	0.090332	0.191772	-0.0448608	
45.725	0.0134277	0.0738525	0.191284	-0.0448608	
45.726	0.00549316	0.0454712	0.190796	-0.0448608	
45.727	0.00305176	0.0216675	0.190308	-0.0448608	
45.728	0.00671387	-0.00457764	0.189819	-0.0448608	
45.729	0.00640869	-0.0305176	0.189331	-0.045166	
45.73	0.0012207	-0.0534058	0.188782	-0.045166	
45.731	-0.00579834	-0.0653076	0.188232	-0.045166	
45.732	-0.0119019	-0.0732422	0.187683	-0.045166	
45.733	-0.0192261	-0.0747681	0.187073	-0.045166	
45.734	-0.0149536	-0.0717163	0.186462	-0.0454712	
45.735	-0.0128174	-0.0543213	0.185791	-0.0454712	
45.736	-0.017395	-0.0289917	0.185059	-0.0454712	
45.737	-0.0119019	-0.00640869	0.184265	-0.0454712	
45.738	-0.0192261	0.0238037	0.183533	-0.0454712	
45.739	-0.0177002	0.0515747	0.182739	-0.0457764	
45.74	-0.0112915	0.0714111	0.181946	-0.0457764	
45.741	0.0158691	0.0857544	0.181091	-0.0457764	
45.742	0.0430298	0.0942993	0.180237	-0.0457764	
45.743	0.065918	0.0946045	0.179321	-0.0460815	
45.744	0.0695801	0.0872803	0.178406	-0.0460815	
45.745	0.0622559	0.0674438	0.17749	-0.0460815	
45.746	0.0457764	0.0396729	0.176514	-0.0460815	
45.747	0.0204468	0.0161743	0.175537	-0.0460815	
45.748	0.00396729	-0.0125122	0.174561	-0.0463867	
45.749	-0.0109863	-0.0415039	0.173584	-0.0463867	
45.75	-0.0216675	-0.0595093	0.172607	-0.0463867	
45.751	-0.0210571	-0.0732422	0.171631	-0.0463867	
45.752	-0.0198364	-0.0799561	0.170654	-0.0466919	
