lif.acq
1 msec/sample
4 channels
EMG (5 - 500 Hz)
mV
EMG (5 - 500 Hz)
mV
PPG (Pulse)
mV
Respiration
mV
sec	CH1	CH2	CH3	CH4	
55.451	0.00854492	-0.00305176	-0.0244141	-0.110779	
55.452	0.012207	-0.00366211	-0.0253906	-0.110779	
55.453	0.00488281	-0.000915527	-0.0263062	-0.110779	
55.454	-0.00335693	0.0012207	-0.0272827	-0.110779	
55.455	-0.0100708	0.00152588	-0.0281982	-0.110779	
55.456	-0.0119019	0.000915527	-0.0291138	-0.110474	
55.457	-0.00732422	-0.000610352	-0.0300293	-0.110474	
55.458	-0.00640869	0.000305176	-0.0309448	-0.110474	
55.459	-0.0112915	0.00274658	-0.0318604	-0.110474	
55.46	-0.0088501	0.00549316	-0.0327759	-0.110474	
55.461	-0.00427246	0.00549316	-0.0337524	-0.110474	
55.462	-0.00640869	0.00152588	-0.034668	-0.110168	
55.463	-0.0012207	-0.00457764	-0.0356445	-0.110168	
55.464	0.00946045	-0.0119019	-0.0365601	-0.110168	
55.465	0.0161743	-0.0131226	-0.0375366	-0.110168	
55.466	0.0137329	-0.0131226	-0.0384521	-0.110168	
55.467	0.0112915	-0.00732422	-0.0393066	-0.110168	
55.468	0.00457764	-0.00274658	-0.0401611	-0.109863	
55.469	-0.0143433	0.00152588	-0.0410156	-0.109863	
55.47	-0.0415039	0	-0.0418701	-0.109863	
55.471	-0.0396729	0.00396729	-0.0427246	-0.109863	
55.472	-0.043335	0.00396729	-0.0435181	-0.109863	
55.473	-0.0344849	0.00305176	-0.0443726	-0.109558	
55.474	-0.0213623	0.00701904	-0.045166	-0.109558	
55.475	-0.0143433	0.00915527	-0.0459595	-0.109558	
55.476	-0.0106812	0.00457764	-0.0466919	-0.109558	
55.477	-0.00152588	0.00640869	-0.0474243	-0.109253	
55.478	0.00335693	0.00305176	-0.0481567	-0.109253	
55.479	0.00946045	-0.00213623	-0.0488281	-0.109253	
55.48	0.0106812	-0.000610352	-0.0494995	-0.109253	
55.481	0.00793457	0.00274658	-0.0502319	-0.109253	
55.482	0.00396729	0.00915527	-0.0509644	-0.108948	
55.483	0.00274658	0.0112915	-0.0517578	-0.108948	
55.484	0.00701904	0.0100708	-0.0524902	-0.108948	
55.485	0.00976562	0.010376	-0.0532227	-0.108948	
55.486	0.0146484	0.00946045	-0.0539551	-0.108643	
55.487	0.0189209	0.00732422	-0.0546265	-0.108643	
55.488	0.0241089	0.00152588	-0.0552979	-0.108643	
55.489	0.0192261	-0.000305176	-0.0559692	-0.108643	
55.49	0.0161743	0.00213623	-0.0567017	-0.108337	
55.491	0.00976562	0.00976562	-0.057373	-0.108337	
55.492	0.0088501	0.0112915	-0.0581055	-0.108337	
55.493	0.0143433	0.0115967	-0.0588379	-0.108032	
55.494	0.00915527	0.0100708	-0.0595093	-0.108032	
55.495	0.00183105	0.0149536	-0.0601807	-0.108032	
55.496	0.0152588	0.0146484	-0.060791	-0.108032	
55.497	0.0109863	0.0088501	-0.0614014	-0.107727	
55.498	0.0012207	0.0088501	-0.0618896	-0.107727	
55.499	-0.00488281	0.00701904	-0.062439	-0.107727	
55.5	0.00213623	0.00701904	-0.0629272	-0.107422	
55.501	0.00946045	0.00671387	-0.0633545	-0.107422	
55.502	-0.000305176	0.00671387	-0.0638428	-0.107422	
55.503	-0.0106812	0.0119019	-0.0643311	-0.107422	
55.504	-0.0189209	0.0143433	-0.0647583	-0.107422	
55.505	-0.0463867	0.0180054	-0.0651855	-0.107117	
55.506	-0.0604248	0.0180054	-0.0656128	-0.107117	
55.507	-0.0570679	0.0167847	-0.065979	-0.107117	
55.508	-0.0561523	0.0140381	-0.0663452	-0.107117	
55.509	-0.0521851	0.0112915	-0.0666504	-0.107117	
55.51	-0.0344849	0.00762939	-0.0670166	-0.107117	
55.511	-0.0262451	0.00244141	-0.0674438	-0.107117	
55.512	-0.0164795	0.00213623	-0.0678101	-0.107117	
55.513	-0.00335693	0.00366211	-0.0682983	-0.107117	
55.514	0.0128174	0.00427246	-0.0687256	-0.107117	
55.515	0.0167847	0.000610352	-0.0691528	-0.107117	
55.516	0.0161743	0.0012207	-0.0696411	-0.107117	
55.517	0.0149536	0.00335693	-0.0700684	-0.107117	
55.518	0.00579834	0.00366211	-0.0704956	-0.107117	
55.519	-0.000610352	0.00213623	-0.0709229	-0.107117	
55.52	-0.00366211	0.00427246	-0.0714111	-0.107117	
55.521	-0.0128174	0.0112915	-0.0718994	-0.107117	
55.522	-0.0280762	0.00946045	-0.0724487	-0.107117	
55.523	-0.0241089	0.0100708	-0.072998	-0.107117	
55.524	-0.012207	0.00823975	-0.0735474	-0.106812	
55.525	-0.012207	0.00518799	-0.0740967	-0.106812	
55.526	-0.012207	0.00610352	-0.074646	-0.106812	
55.527	-0.000915527	0.00488281	-0.0751953	-0.106812	
55.528	-0.00671387	0.000610352	-0.0756836	-0.106812	
55.529	-0.0183105	-0.00213623	-0.0761108	-0.106506	
55.53	-0.00976562	-0.00152588	-0.0765991	-0.106506	
55.531	-0.0131226	-0.00183105	-0.0770264	-0.106506	
55.532	-0.0177002	0.00152588	-0.0775146	-0.106506	
55.533	-0.0137329	0.000610352	-0.0779419	-0.106506	
55.534	0.000915527	-0.000305176	-0.0784302	-0.106201	
55.535	-0.00640869	0.000915527	-0.0788574	-0.106201	
55.536	-0.0259399	0.00640869	-0.0792847	-0.106201	
55.537	-0.0140381	0.00610352	-0.0796509	-0.106201	
55.538	-0.00549316	0	-0.0800171	-0.106201	
55.539	-0.00793457	0.00213623	-0.0803833	-0.106201	
55.54	-0.015564	0.00305176	-0.0806885	-0.105896	
55.541	-0.0198364	0.00549316	-0.0809937	-0.105896	
55.542	-0.0231934	0.00701904	-0.0812988	-0.105896	
55.543	-0.0274658	0.0088501	-0.081604	-0.105896	
55.544	-0.0189209	0.00427246	-0.0819092	-0.105896	
55.545	-0.000610352	-0.000305176	-0.0821533	-0.105896	
55.546	0.00488281	-0.00335693	-0.0823975	-0.105896	
55.547	-0.00549316	-0.00305176	-0.0826416	-0.105896	
55.548	-0.00152588	-0.00183105	-0.0828247	-0.105591	
55.549	0.010376	0.00152588	-0.0830078	-0.105591	
55.55	0.00793457	0.000610352	-0.0831909	-0.105591	
55.551	0.0112915	-0.000915527	-0.0834351	-0.105591	
55.552	0.015564	-0.0012207	-0.0836792	-0.105591	
55.553	0.0143433	-0.00457764	-0.0839844	-0.105591	
55.554	0.0137329	-0.00549316	-0.0842285	-0.105286	
55.555	0.0186157	-0.00610352	-0.0845337	-0.105286	
55.556	0.0164795	-0.00488281	-0.0848389	-0.105286	
55.557	0.0152588	-0.00488281	-0.085083	-0.105286	
55.558	0.00854492	-0.00183105	-0.0853271	-0.105286	
55.559	0.00549316	-0.00305176	-0.0855713	-0.10498	
55.56	0.00396729	0.000305176	-0.0858765	-0.10498	
55.561	0.00457764	0.00152588	-0.0861206	-0.10498	
55.562	-0.00671387	0	-0.0864868	-0.10498	
55.563	-0.0109863	0.00274658	-0.086853	-0.10498	
55.564	-0.0195312	-0.000915527	-0.0872192	-0.104675	
55.565	-0.0253296	0.000915527	-0.0875854	-0.104675	
55.566	-0.0314331	0.000305176	-0.0879517	-0.104675	
55.567	-0.0405884	0	-0.0883179	-0.104675	
55.568	-0.0436401	0.0012207	-0.0886841	-0.104675	
55.569	-0.0439453	0.00274658	-0.0890503	-0.104675	
55.57	-0.0375366	0.00213623	-0.0894165	-0.10437	
55.571	-0.0183105	-0.00152588	-0.0897827	-0.10437	
55.572	0.00488281	0	-0.09021	-0.10437	
55.573	0.0088501	0.000915527	-0.0906372	-0.10437	
55.574	0.0088501	-0.000915527	-0.0910034	-0.10437	
55.575	0.015564	-0.000610352	-0.0914307	-0.10437	
55.576	0.0228882	-0.00366211	-0.0917969	-0.10437	
55.577	0.0231934	-0.00518799	-0.0921021	-0.10437	
55.578	0.0256348	-0.00274658	-0.0924072	-0.10437	
55.579	0.0286865	-0.00244141	-0.0927124	-0.10437	
55.58	0.0183105	-0.00244141	-0.0929565	-0.10437	
55.581	0.00762939	-0.00396729	-0.0932007	-0.10437	
55.582	0.0170898	-0.00427246	-0.0934448	-0.104675	
55.583	0.015564	-0.00457764	-0.093689	-0.104675	
55.584	0.0143433	-0.00366211	-0.0939331	-0.104675	
55.585	0.0201416	-0.00335693	-0.0941772	-0.104675	
55.586	0.0265503	-0.00549316	-0.0943604	-0.104675	
55.587	0.0180054	-0.00366211	-0.0944824	-0.104675	
55.588	0.0158691	-0.00152588	-0.0946655	-0.104675	
55.589	0.0119019	0.000915527	-0.0947876	-0.104675	
55.59	-0.0012207	-0.000305176	-0.0949097	-0.104675	
55.591	-0.0119019	0.00366211	-0.0950317	-0.104675	
55.592	-0.00244141	-0.00183105	-0.0951538	-0.104675	
55.593	0.00549316	-0.00518799	-0.0953369	-0.104675	
55.594	-0.00793457	-0.0012207	-0.09552	-0.104675	
55.595	-0.0238037	-0.0012207	-0.0956421	-0.104675	
55.596	-0.0253296	0.000610352	-0.0957642	-0.10437	
55.597	-0.020752	-0.000610352	-0.0958862	-0.10437	
55.598	-0.0183105	0	-0.0960083	-0.10437	
55.599	-0.0164795	0.0012207	-0.0961304	-0.10437	
55.6	-0.0152588	0.00396729	-0.0963135	-0.10437	
55.601	-0.0234985	0.00396729	-0.0964355	-0.10437	
55.602	-0.0262451	0.00274658	-0.0966187	-0.104065	
55.603	-0.0228882	0.00274658	-0.0968018	-0.104065	
55.604	-0.0231934	0.00335693	-0.0969849	-0.104065	
55.605	-0.0247192	0.00457764	-0.097168	-0.104065	
55.606	-0.032959	0.00335693	-0.09729	-0.10376	
55.607	-0.020752	0.000610352	-0.0974121	-0.10376	
55.608	-0.00244141	-0.00396729	-0.0974731	-0.10376	
55.609	0.0161743	-0.00549316	-0.0975342	-0.10376	
55.61	0.0219727	-0.00457764	-0.0975952	-0.10376	
55.611	0.0195312	-0.00396729	-0.0976562	-0.103455	
55.612	0.0332642	-0.00488281	-0.0977173	-0.103455	
55.613	0.0418091	-0.00732422	-0.0977783	-0.103455	
55.614	0.0405884	-0.00762939	-0.0978394	-0.103149	
55.615	0.0280762	-0.00549316	-0.0978394	-0.103149	
55.616	0.0170898	-0.00335693	-0.0978394	-0.103149	
55.617	0.015564	-0.000915527	-0.0978394	-0.102844	
55.618	0.0137329	0.00183105	-0.0977783	-0.102844	
55.619	0.00854492	-0.000610352	-0.0977783	-0.102844	
55.62	0.00518799	-0.000305176	-0.0977173	-0.102539	
55.621	0.00579834	0.00152588	-0.0977173	-0.102539	
55.622	0.00244141	-0.00152588	-0.0977783	-0.102539	
55.623	-0.00213623	-0.00213623	-0.0978394	-0.102234	
55.624	-0.0128174	-0.000610352	-0.0979004	-0.102234	
55.625	-0.0119019	-0.00152588	-0.0980225	-0.101929	
55.626	-0.00305176	-0.00274658	-0.0981445	-0.101929	
55.627	-0.00488281	-0.00396729	-0.0982056	-0.101929	
55.628	-0.00732422	-0.00427246	-0.0983276	-0.101624	
55.629	-0.0106812	-0.000915527	-0.0984497	-0.101624	
55.63	-0.0234985	0.00183105	-0.0985718	-0.101318	
55.631	-0.03479	0.00396729	-0.0986938	-0.101318	
55.632	-0.0204468	0.00305176	-0.098877	-0.101013	
55.633	-0.0140381	-0.00274658	-0.0990601	-0.101013	
55.634	-0.0210571	-0.000915527	-0.0993042	-0.101013	
55.635	-0.0222778	0.00274658	-0.0995483	-0.100708	
55.636	-0.0213623	0.0012207	-0.0997314	-0.100708	
55.637	-0.0250244	0.00244141	-0.0999146	-0.100708	
55.638	-0.0195312	0.00305176	-0.100098	-0.100403	
55.639	-0.0012207	-0.000610352	-0.10022	-0.100403	
55.64	-0.00335693	-0.00335693	-0.100403	-0.100403	
55.641	0.00213623	-0.00183105	-0.100586	-0.100098	
55.642	0.0146484	0.00213623	-0.100708	-0.100098	
55.643	0.0222778	0.00183105	-0.100891	-0.100098	
55.644	0.0219727	-0.0012207	-0.101074	-0.0997925	
55.645	0.0213623	-0.00152588	-0.101196	-0.0997925	
55.646	0.0170898	0.00244141	-0.101318	-0.0997925	
55.647	0.0192261	0.000610352	-0.101379	-0.0997925	
55.648	0.0180054	0.00183105	-0.10144	-0.0994873	
55.649	0.00976562	0	-0.101501	-0.0994873	
55.65	0.00274658	0	-0.101624	-0.0994873	
55.651	0.00488281	-0.0012207	-0.101685	-0.0991821	
55.652	0.00793457	-0.00366211	-0.101807	-0.0991821	
55.653	0.0088501	-0.00823975	-0.101868	-0.0991821	
55.654	0.00854492	-0.00762939	-0.10199	-0.0991821	
55.655	0.00213623	-0.00732422	-0.102112	-0.098877	
55.656	-0.00366211	-0.00305176	-0.102234	-0.098877	
55.657	-0.0143433	-0.00335693	-0.102356	-0.098877	
55.658	-0.0192261	-0.00366211	-0.102478	-0.098877	
55.659	-0.0216675	0.000915527	-0.1026	-0.098877	
55.66	-0.0149536	-0.000610352	-0.102722	-0.0985718	
55.661	-0.00915527	0	-0.102844	-0.0985718	
55.662	-0.0106812	-0.00488281	-0.103088	-0.0985718	
55.663	-0.0088501	-0.00671387	-0.103271	-0.0985718	
55.664	0.00579834	-0.00610352	-0.103455	-0.0985718	
55.665	0.0219727	-0.00305176	-0.103699	-0.0982666	
55.666	0.0216675	-0.00183105	-0.103882	-0.0982666	
55.667	0.00213623	-0.00366211	-0.104004	-0.0982666	
55.668	0.00823975	-0.00793457	-0.104187	-0.0982666	
55.669	0	-0.00579834	-0.10437	-0.0982666	
55.67	-0.00213623	-0.00274658	-0.104492	-0.0982666	
55.671	-0.00579834	-0.00213623	-0.104675	-0.0982666	
55.672	-0.00396729	-0.00274658	-0.104919	-0.0982666	
55.673	0.00152588	-0.00213623	-0.105164	-0.0982666	
55.674	-0.000305176	-0.00274658	-0.105408	-0.0982666	
55.675	-0.00305176	0	-0.105591	-0.0982666	
55.676	-0.000915527	-0.000305176	-0.105774	-0.0982666	
55.677	0.00305176	-0.00152588	-0.105957	-0.0982666	
55.678	-0.00671387	0.00457764	-0.106079	-0.0982666	
55.679	-0.0143433	0.000915527	-0.106262	-0.0979614	
55.68	-0.00762939	-0.00305176	-0.106384	-0.0979614	
55.681	-0.00762939	0.000610352	-0.106506	-0.0979614	
55.682	-0.00854492	0.000915527	-0.106689	-0.0979614	
55.683	-0.00518799	-0.00488281	-0.106873	-0.0979614	
55.684	-0.00457764	-0.00335693	-0.107056	-0.0979614	
55.685	0.00183105	-0.00396729	-0.107239	-0.0979614	
55.686	-0.00305176	-0.00457764	-0.107361	-0.0979614	
55.687	-0.0131226	-0.00396729	-0.107544	-0.0979614	
55.688	-0.00823975	-0.00335693	-0.107666	-0.0979614	
55.689	-0.000915527	-0.00396729	-0.107788	-0.0979614	
55.69	-0.00640869	-0.00457764	-0.10791	-0.0979614	
55.691	-0.00610352	-0.00183105	-0.108032	-0.0976562	
55.692	-0.0012207	-0.00274658	-0.108215	-0.0976562	
55.693	-0.00152588	-0.00335693	-0.108459	-0.0976562	
55.694	0	-0.00274658	-0.108643	-0.0976562	
55.695	0.00335693	0.000305176	-0.108826	-0.0976562	
55.696	0.00640869	-0.00488281	-0.109009	-0.0976562	
55.697	0.00762939	-0.00579834	-0.109192	-0.0976562	
55.698	0.00793457	-0.00701904	-0.109375	-0.0976562	
55.699	0.0161743	-0.00823975	-0.109558	-0.0976562	
55.7	0.0228882	-0.00579834	-0.109741	-0.0976562	
55.701	0.0131226	-0.00244141	-0.109985	-0.0973511	
55.702	0.0119019	0	-0.110229	-0.0973511	
55.703	0.0109863	-0.00244141	-0.110474	-0.0973511	
55.704	0.0115967	0.00427246	-0.110718	-0.0973511	
55.705	0.00854492	0.00366211	-0.110962	-0.0973511	
55.706	0.0109863	-0.000305176	-0.111145	-0.0970459	
55.707	0.0134277	-0.0012207	-0.111267	-0.0970459	
55.708	0.0125122	-0.00671387	-0.111328	-0.0970459	
55.709	-0.0088501	-0.00701904	-0.111389	-0.0967407	
55.71	-0.0186157	-0.00152588	-0.111389	-0.0967407	
55.711	-0.0152588	0.00213623	-0.111389	-0.0967407	
55.712	-0.017395	0.00366211	-0.111328	-0.0964355	
55.713	-0.0106812	0.00213623	-0.111267	-0.0964355	
55.714	-0.0134277	0.0012207	-0.111145	-0.0964355	
55.715	-0.00762939	-0.000305176	-0.110962	-0.0961304	
55.716	-0.0012207	-0.00396729	-0.110718	-0.0961304	
55.717	0.00244141	-0.00152588	-0.110352	-0.0958252	
55.718	0.00183105	-0.00518799	-0.109924	-0.0958252	
55.719	-0.00213623	-0.00518799	-0.109375	-0.0958252	
55.72	-0.0143433	-0.0012207	-0.108826	-0.09552	
55.721	-0.0137329	-0.00305176	-0.108154	-0.09552	
55.722	-0.0152588	-0.00518799	-0.107483	-0.09552	
55.723	-0.0146484	-0.00549316	-0.10675	-0.0952148	
55.724	-0.000305176	-0.00396729	-0.105957	-0.0952148	
55.725	0.012207	-0.00335693	-0.105103	-0.0952148	
55.726	0.00671387	-0.00396729	-0.104126	-0.0949097	
55.727	0.000305176	-0.00183105	-0.103088	-0.0949097	
55.728	-0.00518799	0.000305176	-0.10199	-0.0946045	
55.729	-0.0088501	-0.000305176	-0.100769	-0.0946045	
55.73	0	-0.00366211	-0.0994873	-0.0946045	
55.731	-0.00457764	-0.00396729	-0.0980835	-0.0942993	
55.732	-0.00976562	-0.00335693	-0.0966797	-0.0942993	
55.733	-0.00549316	-0.00335693	-0.0952148	-0.0939941	
55.734	-0.000305176	-0.00488281	-0.093689	-0.0939941	
55.735	0.00305176	-0.00610352	-0.0921021	-0.0939941	
55.736	0.000610352	-0.00213623	-0.0903931	-0.093689	
55.737	-0.00244141	-0.00183105	-0.088562	-0.093689	
55.738	0.00213623	0.00183105	-0.0866699	-0.0933838	
55.739	-0.00152588	0.00427246	-0.0846558	-0.0933838	
55.74	-0.0109863	0.00610352	-0.0825806	-0.0930786	
55.741	-0.0112915	0.00274658	-0.0804443	-0.0930786	
55.742	-0.00823975	0.00335693	-0.0782471	-0.0927734	
55.743	-0.00701904	0.00305176	-0.0759888	-0.0927734	
55.744	-0.0140381	0.00274658	-0.0736694	-0.0924683	
55.745	-0.00213623	0.00427246	-0.071228	-0.0924683	
55.746	0.0109863	0.00213623	-0.0687256	-0.0921631	
55.747	0.0134277	-0.00244141	-0.0661011	-0.0921631	
55.748	0.00610352	-0.00427246	-0.0634155	-0.0918579	
55.749	-0.0109863	-0.00457764	-0.0606689	-0.0918579	
55.75	-0.00793457	-0.00213623	-0.0578003	-0.0915527	
55.751	-0.0119019	0.000915527	-0.0549316	-0.0915527	
55.752	-0.0149536	0.00335693	-0.052002	-0.0912476	
55.753	-0.012207	0.00335693	-0.0490112	-0.0909424	
55.754	-0.0134277	0.00213623	-0.0459595	-0.0909424	
55.755	-0.0170898	0.00579834	-0.0429077	-0.0906372	
55.756	-0.0140381	0.00671387	-0.0397339	-0.090332	
55.757	-0.00976562	0.00396729	-0.0365601	-0.090332	
55.758	-0.0161743	0.00213623	-0.0332642	-0.0900269	
55.759	-0.0140381	0.00457764	-0.0299683	-0.0897217	
55.76	-0.00640869	0.00183105	-0.0266724	-0.0897217	
55.761	0.000610352	0.000305176	-0.0233154	-0.0894165	
55.762	0.000915527	-0.00305176	-0.0200195	-0.0891113	
55.763	0	-0.000305176	-0.0166626	-0.0888062	
55.764	0.00457764	0	-0.0133667	-0.088501	
55.765	0.0100708	-0.0012207	-0.0100708	-0.088501	
55.766	0.0137329	-0.000305176	-0.00671387	-0.0881958	
55.767	0.0201416	-0.000610352	-0.00335693	-0.0878906	
55.768	0.0177002	0.000610352	0	-0.0875854	
55.769	0.0167847	-0.00152588	0.0032959	-0.0872803	
55.77	0.0183105	-0.00518799	0.00665283	-0.0869751	
55.771	0.00610352	-0.00701904	0.00994873	-0.0866699	
55.772	0.00518799	-0.00488281	0.0131836	-0.0863647	
55.773	0.00366211	-0.00244141	0.0164185	-0.0860596	
55.774	-0.0012207	-0.00305176	0.0196533	-0.0857544	
55.775	-0.00793457	-0.00183105	0.0228271	-0.0854492	
55.776	-0.00854492	0.00274658	0.026001	-0.085144	
55.777	-0.0140381	0.00518799	0.0291748	-0.0848389	
55.778	-0.0210571	0.00579834	0.0323486	-0.0845337	
55.779	-0.0198364	0.00457764	0.0355225	-0.0842285	
55.78	-0.0256348	0.00244141	0.0386963	-0.0839233	
55.781	-0.0320435	0.000915527	0.0418091	-0.0836182	
55.782	-0.03479	0.00152588	0.0448608	-0.0836182	
55.783	-0.0363159	0.00274658	0.0479126	-0.083313	
55.784	-0.0314331	0.00518799	0.0509644	-0.0830078	
55.785	-0.0222778	0.0012207	0.0539551	-0.0827026	
55.786	-0.0167847	0.000610352	0.0569458	-0.0823975	
55.787	-0.00213623	-0.000610352	0.0599365	-0.0820923	
55.788	0.000915527	-0.00183105	0.0629272	-0.0817871	
55.789	0.00671387	-0.00213623	0.0658569	-0.0817871	
55.79	0.00823975	-0.00244141	0.0687866	-0.0814819	
55.791	0.0088501	-0.00549316	0.0716553	-0.0811768	
55.792	0.0125122	-0.00335693	0.0744629	-0.0811768	
55.793	0.015564	-0.00213623	0.0772705	-0.0808716	
55.794	0.0131226	-0.00457764	0.0799561	-0.0805664	
55.795	0.00976562	-0.00152588	0.0826416	-0.0805664	
55.796	0.00854492	0.0012207	0.0853271	-0.0802612	
55.797	0.00183105	0.00457764	0.0879517	-0.0802612	
55.798	-0.00366211	0.00549316	0.0905151	-0.0799561	
55.799	0	0.00457764	0.0930786	-0.0796509	
55.8	0.00518799	-0.000305176	0.0955811	-0.0796509	
55.801	0.0088501	-0.00244141	0.0979614	-0.0793457	
55.802	0.0125122	-0.000915527	0.100342	-0.0790405	
55.803	0.0112915	-0.00183105	0.1026	-0.0790405	
55.804	0.0158691	0.00305176	0.104858	-0.0787354	
55.805	0.0146484	-0.000305176	0.107056	-0.0784302	
55.806	0.0140381	-0.00274658	0.109131	-0.078125	
55.807	0.0180054	-0.000305176	0.111267	-0.0778198	
55.808	0.00305176	-0.000915527	0.113281	-0.0775146	
55.809	-0.000915527	0.0012207	0.115295	-0.0772095	
55.81	0.00366211	-0.000610352	0.117188	-0.0769043	
55.811	-0.00823975	-0.000305176	0.119019	-0.0765991	
55.812	-0.0259399	0.00213623	0.12085	-0.0762939	
55.813	-0.017395	0.00640869	0.122498	-0.0759888	
55.814	-0.0128174	0.00518799	0.124146	-0.0756836	
55.815	-0.0189209	0.00396729	0.125793	-0.0753784	
55.816	-0.0192261	0.00457764	0.12738	-0.0750732	
55.817	-0.0259399	0.00366211	0.128906	-0.0747681	
55.818	-0.0357056	0.00640869	0.130432	-0.0741577	
55.819	-0.0241089	0.00213623	0.131897	-0.0738525	
55.82	-0.0189209	0.00305176	0.133301	-0.0735474	
55.821	-0.0146484	0.00488281	0.134644	-0.0732422	
55.822	-0.0164795	0.00305176	0.135925	-0.072937	
55.823	-0.0192261	0.00335693	0.137146	-0.0723267	
55.824	-0.0100708	0.000610352	0.138306	-0.0720215	
55.825	0.00274658	-0.00274658	0.139465	-0.0717163	
55.826	0.0125122	-0.00457764	0.140564	-0.071106	
55.827	0.0231934	-0.00701904	0.141663	-0.0708008	
55.828	0.0204468	-0.00762939	0.142761	-0.0704956	
55.829	0.0167847	-0.00701904	0.143799	-0.0698853	
55.83	0.010376	-0.00396729	0.144775	-0.0695801	
55.831	0.00640869	-0.00152588	0.145752	-0.0692749	
55.832	0.010376	0.000915527	0.146606	-0.0686646	
55.833	-0.0012207	-0.000610352	0.1474	-0.0683594	
55.834	0.00579834	0.00244141	0.148132	-0.067749	
55.835	0.00793457	0.00213623	0.148865	-0.0674438	
55.836	0.00732422	0.0012207	0.149597	-0.0668335	
55.837	0.00854492	0.00152588	0.150269	-0.0665283	
55.838	0.00915527	0	0.150879	-0.065918	
55.839	0.00640869	-0.00518799	0.151489	-0.0656128	
55.84	0.00457764	-0.00396729	0.152039	-0.0650024	
55.841	-0.00305176	-0.00488281	0.152466	-0.0646973	
55.842	-0.00640869	-0.00427246	0.152893	-0.0640869	
55.843	-0.00946045	-0.00305176	0.153198	-0.0634766	
55.844	-0.0109863	-0.00244141	0.153503	-0.0631714	
55.845	-0.0143433	-0.000610352	0.153687	-0.062561	
55.846	-0.00488281	0.00183105	0.15387	-0.0622559	
55.847	0.00915527	0.000915527	0.154053	-0.0616455	
55.848	0.00457764	0.00396729	0.154175	-0.0610352	
55.849	-0.00640869	0.00305176	0.154236	-0.06073	
55.85	-0.00793457	-0.00213623	0.154236	-0.0601196	
55.851	-0.0170898	-0.000915527	0.154175	-0.0595093	
55.852	-0.0143433	-0.00274658	0.153992	-0.0592041	
55.853	-0.0131226	-0.00244141	0.153809	-0.0585938	
55.854	-0.0149536	0.00152588	0.153503	-0.0579834	
55.855	-0.0131226	-0.00244141	0.153198	-0.0576782	
55.856	-0.00946045	-0.00427246	0.152832	-0.0570679	
55.857	-0.00671387	-0.00274658	0.152405	-0.0564575	
55.858	-0.00640869	-0.0012207	0.151978	-0.0558472	
55.859	-0.000915527	0.000915527	0.15155	-0.055542	
55.86	-0.00518799	0.000915527	0.151001	-0.0549316	
55.861	-0.00671387	-0.00213623	0.150513	-0.0543213	
55.862	-0.000915527	-0.00457764	0.149902	-0.0537109	
55.863	0	-0.00549316	0.149292	-0.0531006	
55.864	0.00915527	-0.00488281	0.148621	-0.0524902	
55.865	0.0170898	-0.00274658	0.147949	-0.0518799	
55.866	0.00274658	-0.00457764	0.147217	-0.0512695	
55.867	0.00610352	-0.00488281	0.146545	-0.0506592	
55.868	0.0137329	-0.00549316	0.145813	-0.0500488	
55.869	0.0228882	-0.00518799	0.145081	-0.0494385	
55.87	0.0244141	-0.0128174	0.144348	-0.0488281	
55.871	0.0253296	-0.010376	0.143616	-0.0482178	
55.872	0.0253296	-0.00366211	0.142822	-0.0476074	
55.873	0.0238037	-0.00518799	0.142029	-0.0469971	
55.874	0.0180054	-0.00274658	0.141235	-0.0463867	
55.875	0.0170898	-0.000610352	0.140381	-0.0457764	
55.876	0.012207	0	0.139587	-0.045166	
55.877	0.010376	0.00274658	0.138794	-0.0445557	
55.878	0.00701904	0.00335693	0.138	-0.0436401	
55.879	-0.00457764	0.00396729	0.137207	-0.0430298	
