nothing.acq
1 msec/sample
4 channels
EMG (5 - 500 Hz)
mV
EMG (5 - 500 Hz)
mV
PPG (Pulse)
mV
Respiration
mV
sec	CH1	CH2	CH3	CH4	
43.107	0.00854492	-0.00274658	0.0611572	-0.185547	
43.108	0.00762939	0.000610352	0.0601196	-0.184937	
43.109	0.00457764	0.00183105	0.059021	-0.184631	
43.11	0.00640869	-0.00274658	0.0579224	-0.184326	
43.111	0.00640869	-0.00335693	0.0568237	-0.184021	
43.112	0.00640869	-0.00274658	0.0557251	-0.183411	
43.113	0.00671387	0.0012207	0.0546265	-0.183105	
43.114	0.00518799	-0.00213623	0.0535889	-0.1828	
43.115	0.00366211	-0.00152588	0.0525513	-0.182495	
43.116	0.00152588	0.00274658	0.0515747	-0.181885	
43.117	0.00274658	0.00274658	0.0505371	-0.18158	
43.118	0.00366211	0.00213623	0.0494995	-0.181274	
43.119	0.00793457	-0.000305176	0.0484619	-0.180969	
43.12	0.012207	-0.000610352	0.0473633	-0.180664	
43.121	0.0119019	0.000915527	0.0463257	-0.180359	
43.122	0.00976562	-0.00213623	0.0452881	-0.180054	
43.123	0.000915527	-0.000305176	0.0443115	-0.179443	
43.124	-0.00518799	0.00213623	0.043335	-0.179138	
43.125	-0.00671387	-0.00183105	0.0424194	-0.178833	
43.126	-0.0125122	0	0.0415039	-0.178528	
43.127	-0.0198364	0.0112915	0.0405884	-0.178223	
43.128	-0.0115967	0.010376	0.0396729	-0.177612	
43.129	-0.0088501	0.00579834	0.0387573	-0.177307	
43.13	-0.0161743	0.00915527	0.0378418	-0.177002	
43.131	-0.0170898	0.00793457	0.0369263	-0.176697	
43.132	-0.0106812	0.00518799	0.0360718	-0.176392	
43.133	0	0.00457764	0.0352173	-0.176086	
43.134	0.00610352	-0.00244141	0.0344238	-0.175476	
43.135	0.00183105	-0.00701904	0.0336304	-0.175171	
43.136	0.00579834	-0.00671387	0.0328369	-0.174866	
43.137	-0.00305176	-0.00457764	0.0320435	-0.174561	
43.138	-0.0088501	0.000305176	0.03125	-0.174255	
43.139	-0.0012207	-0.00335693	0.0303955	-0.17395	
43.14	0	-0.000305176	0.0296021	-0.173645	
43.141	-0.00244141	0.00244141	0.0287476	-0.17334	
43.142	0.00396729	0.0112915	0.0279541	-0.172729	
43.143	0.00579834	0.00915527	0.0271606	-0.172424	
43.144	-0.00518799	0.00610352	0.0264282	-0.172119	
43.145	-0.015564	0.000305176	0.0256958	-0.171814	
43.146	-0.0210571	-0.0012207	0.0249634	-0.171509	
43.147	-0.0201416	0.00183105	0.024231	-0.171204	
43.148	-0.0137329	-0.00213623	0.0234985	-0.170898	
43.149	-0.00671387	-0.0012207	0.0227661	-0.170593	
43.15	0.00518799	0.000915527	0.0220337	-0.170288	
43.151	0.0131226	-0.00701904	0.0213013	-0.169678	
43.152	0.0115967	-0.00915527	0.0205688	-0.169373	
43.153	0.0131226	-0.0109863	0.0198364	-0.169067	
43.154	0.00946045	-0.00396729	0.019165	-0.168762	
43.155	0.00854492	-0.00488281	0.0185547	-0.168457	
43.156	0.0109863	-0.00762939	0.0178833	-0.167847	
43.157	0.0119019	-0.00457764	0.0172119	-0.167542	
43.158	0.00946045	-0.00549316	0.0165405	-0.167236	
43.159	0.000915527	-0.00427246	0.0158691	-0.166931	
43.16	-0.00762939	-0.00335693	0.0151367	-0.166321	
43.161	-0.00946045	0.00183105	0.0144653	-0.166016	
43.162	-0.0112915	0.0112915	0.0137329	-0.165405	
43.163	-0.00732422	0.00854492	0.0130005	-0.1651	
43.164	-0.0109863	0.00549316	0.0123291	-0.16449	
43.165	-0.00946045	0.00640869	0.0116577	-0.164185	
43.166	-0.00915527	0.0143433	0.0109253	-0.163574	
43.167	-0.00854492	0.0100708	0.0101929	-0.162964	
43.168	-0.00915527	0.00610352	0.00946045	-0.162659	
43.169	-0.0195312	0.00518799	0.00866699	-0.162048	
43.17	-0.0247192	0.00671387	0.00787354	-0.161438	
43.171	-0.0241089	0.000915527	0.00708008	-0.160828	
43.172	-0.0265503	0.000915527	0.00628662	-0.160217	
43.173	-0.0250244	-0.00518799	0.00549316	-0.159607	
43.174	-0.0167847	-0.00640869	0.00476074	-0.159302	
43.175	-0.00305176	-0.0100708	0.00408936	-0.158691	
43.176	0.00244141	-0.00976562	0.00335693	-0.158081	
43.177	0.00640869	-0.00762939	0.00262451	-0.157471	
43.178	0.0143433	-0.00793457	0.00195312	-0.15686	
43.179	0.0170898	-0.00915527	0.0012207	-0.15625	
43.18	0.0143433	-0.00854492	0.000488281	-0.15564	
43.181	0.00915527	0	-0.000244141	-0.155029	
43.182	0.0137329	-0.00183105	-0.000915527	-0.154419	
43.183	0.0115967	0.00335693	-0.00152588	-0.153809	
43.184	0.00823975	0.00244141	-0.00213623	-0.153198	
43.185	0.0161743	-0.00152588	-0.00274658	-0.152588	
43.186	0.0219727	-0.00366211	-0.0032959	-0.152283	
43.187	0.0238037	0.00244141	-0.00384521	-0.151672	
43.188	0.0238037	0.00183105	-0.00445557	-0.151062	
43.189	0.0204468	-0.000610352	-0.00500488	-0.150452	
43.19	0.0183105	0.0012207	-0.00561523	-0.149841	
43.191	0.0158691	0.00213623	-0.00616455	-0.149536	
43.192	0.012207	0.00549316	-0.0067749	-0.148926	
43.193	0.00427246	0.00579834	-0.00732422	-0.148315	
43.194	0.00305176	0.000915527	-0.0078125	-0.147705	
43.195	0.00396729	0.000305176	-0.00830078	-0.1474	
43.196	0.00244141	0.00335693	-0.0088501	-0.14679	
43.197	-0.00244141	-0.00640869	-0.00933838	-0.146179	
43.198	-0.00610352	-0.00915527	-0.0098877	-0.145569	
43.199	-0.0012207	-0.00396729	-0.010498	-0.145264	
43.2	0.00366211	-0.00335693	-0.0110474	-0.144653	
43.201	0.00396729	-0.00732422	-0.0116577	-0.144043	
43.202	0.00274658	-0.00640869	-0.0122681	-0.143738	
43.203	-0.000915527	-0.00427246	-0.0128174	-0.143127	
43.204	-0.00335693	-0.00335693	-0.0133667	-0.142822	
43.205	-0.00244141	-0.00610352	-0.0139771	-0.142212	
43.206	-0.0112915	-0.00518799	-0.0145264	-0.141907	
43.207	-0.0143433	-0.000305176	-0.0151367	-0.141296	
43.208	-0.015564	-0.00244141	-0.0157471	-0.140686	
43.209	-0.015564	0.00518799	-0.0164185	-0.140381	
43.21	-0.0177002	-0.000915527	-0.0170288	-0.140076	
43.211	-0.0119019	0.000915527	-0.0177002	-0.139465	
43.212	-0.00823975	-0.000915527	-0.0183716	-0.13916	
43.213	-0.0125122	0.000915527	-0.019043	-0.138855	
43.214	-0.00823975	0.00396729	-0.0196533	-0.138245	
43.215	-0.00183105	0.000610352	-0.0202637	-0.137939	
43.216	-0.000305176	0.00396729	-0.020874	-0.137634	
43.217	0.00366211	-0.00152588	-0.0215454	-0.137024	
43.218	0.00946045	-0.0088501	-0.0221558	-0.136719	
43.219	0.00427246	-0.00518799	-0.0228882	-0.136414	
43.22	-0.000610352	-0.00335693	-0.0235596	-0.135803	
43.221	-0.00457764	-0.00488281	-0.024231	-0.135498	
43.222	-0.00915527	-0.00518799	-0.0249023	-0.135193	
43.223	-0.0109863	-0.000610352	-0.0255737	-0.134583	
43.224	-0.0131226	0.00549316	-0.0261841	-0.134277	
43.225	-0.0128174	0.00701904	-0.0268555	-0.133972	
43.226	-0.0100708	0.0100708	-0.0274658	-0.133362	
43.227	-0.00854492	0.0119019	-0.0281372	-0.133057	
43.228	-0.010376	0.0164795	-0.0288086	-0.132446	
43.229	-0.0137329	0.0106812	-0.02948	-0.131836	
43.23	-0.0170898	-0.000305176	-0.0302124	-0.131531	
43.231	-0.0201416	-0.00183105	-0.0309448	-0.13092	
43.232	-0.0201416	-0.00274658	-0.0316772	-0.13031	
43.233	-0.0149536	-0.00610352	-0.0324707	-0.130005	
43.234	-0.0112915	-0.00457764	-0.0332031	-0.129395	
43.235	-0.0109863	-0.00305176	-0.0338745	-0.128784	
43.236	-0.00488281	-0.00396729	-0.0346069	-0.128174	
43.237	0.00366211	-0.0125122	-0.0353394	-0.127563	
43.238	0.00579834	-0.0115967	-0.0361328	-0.127258	
43.239	0.00244141	-0.0134277	-0.0369263	-0.126648	
43.24	-0.0012207	-0.0158691	-0.0377197	-0.126038	
43.241	-0.000305176	-0.00854492	-0.0385132	-0.125427	
43.242	0	-0.00274658	-0.0392456	-0.124817	
43.243	0.000915527	-0.00366211	-0.039978	-0.124512	
43.244	-0.00610352	0.00549316	-0.0406494	-0.123901	
43.245	-0.00762939	0.00915527	-0.0413208	-0.123291	
43.246	-0.00915527	0.0100708	-0.0419922	-0.122986	
43.247	-0.00976562	0.00946045	-0.0426636	-0.122375	
43.248	-0.00946045	0.00640869	-0.043335	-0.12207	
43.249	-0.00457764	0.00213623	-0.0440063	-0.12146	
43.25	-0.00152588	-0.00366211	-0.0447388	-0.121155	
43.251	0.00457764	-0.00213623	-0.0454102	-0.120544	
43.252	0.00366211	0.00152588	-0.0461426	-0.120239	
43.253	0.00152588	-0.00335693	-0.046814	-0.119934	
43.254	0.00183105	-0.0088501	-0.0474243	-0.119324	
43.255	-0.00152588	-0.0100708	-0.0480957	-0.119019	
43.256	-0.00549316	-0.0125122	-0.0487061	-0.118713	
43.257	-0.000305176	-0.0167847	-0.0493774	-0.118103	
43.258	0.00213623	-0.0152588	-0.0501099	-0.117798	
43.259	0.00579834	-0.0143433	-0.0508423	-0.117493	
43.26	0.0125122	-0.0109863	-0.0515747	-0.117188	
43.261	0.012207	-0.00732422	-0.0523682	-0.116882	
43.262	0.0106812	-0.00518799	-0.0531006	-0.116577	
43.263	0.00335693	-0.00518799	-0.053894	-0.116272	
43.264	0	-0.00488281	-0.0546265	-0.115967	
43.265	-0.00305176	-0.00640869	-0.0554199	-0.115662	
43.266	-0.00396729	0.000305176	-0.0562134	-0.115356	
43.267	-0.000305176	0.00305176	-0.0570068	-0.115051	
43.268	0.00366211	0.00396729	-0.0578003	-0.114746	
43.269	0.00427246	0.00244141	-0.0587158	-0.114746	
43.27	-0.000305176	-0.00640869	-0.0595703	-0.114441	
43.271	0.00244141	-0.0143433	-0.0604248	-0.114136	
43.272	0.00244141	-0.0100708	-0.0613403	-0.113831	
43.273	0.00183105	-0.00518799	-0.0621338	-0.113525	
43.274	-0.000915527	-0.00213623	-0.0629883	-0.113525	
43.275	-0.00396729	-0.00366211	-0.0637817	-0.11322	
43.276	-0.00213623	-0.0106812	-0.0646362	-0.112915	
43.277	0.00244141	-0.0143433	-0.0654907	-0.112915	
43.278	0.00915527	-0.00732422	-0.0663452	-0.11261	
43.279	0.0149536	-0.00213623	-0.0672607	-0.112305	
43.28	0.0164795	-0.00518799	-0.0681763	-0.112	
43.281	0.012207	-0.00305176	-0.0690918	-0.111694	
43.282	0.00610352	0.000305176	-0.0700073	-0.111694	
43.283	-0.00213623	0.00152588	-0.0709229	-0.111389	
43.284	-0.00701904	-0.00274658	-0.0718384	-0.111084	
43.285	-0.0189209	-0.00152588	-0.0727539	-0.110779	
43.286	-0.0268555	0.00274658	-0.0736084	-0.110474	
43.287	-0.0286865	0.0012207	-0.0745239	-0.110168	
43.288	-0.0363159	-0.00274658	-0.0754395	-0.109863	
43.289	-0.0402832	-0.00427246	-0.076355	-0.109558	
43.29	-0.0396729	-0.000610352	-0.0772705	-0.109253	
43.291	-0.0350952	-0.0012207	-0.078186	-0.108948	
43.292	-0.0250244	-0.00488281	-0.0791016	-0.108643	
43.293	-0.00701904	-0.00244141	-0.0799561	-0.108337	
43.294	0.00366211	-0.00762939	-0.0807495	-0.108032	
43.295	0.0131226	-0.00579834	-0.081604	-0.107727	
43.296	0.0186157	-0.00732422	-0.0823975	-0.107117	
43.297	0.00762939	0.0012207	-0.0831909	-0.106812	
43.298	0.000915527	0.000915527	-0.0839844	-0.106506	
43.299	0.000610352	-0.00366211	-0.0847778	-0.106201	
43.3	0	0.000305176	-0.0855713	-0.105591	
43.301	0.000610352	-0.000915527	-0.0863647	-0.105286	
43.302	0.00610352	-0.0012207	-0.0870972	-0.10498	
43.303	0.00823975	0.00488281	-0.0877686	-0.10437	
43.304	0.00976562	0.00366211	-0.0883789	-0.104065	
43.305	0.00610352	0.0012207	-0.0889893	-0.103455	
43.306	0.00488281	0.000915527	-0.0895996	-0.103149	
43.307	0.0119019	0	-0.09021	-0.102539	
43.308	0.0158691	0.00488281	-0.0908203	-0.102234	
43.309	0.0146484	0.010376	-0.0914307	-0.101624	
43.31	0.0192261	0.00396729	-0.092041	-0.101318	
43.311	0.0186157	0.00274658	-0.0927124	-0.100708	
43.312	0.0201416	-0.00701904	-0.0933228	-0.100403	
43.313	0.0167847	-0.00854492	-0.0938721	-0.0997925	
43.314	0.0149536	-0.00976562	-0.0944824	-0.0991821	
43.315	0.0152588	-0.0161743	-0.0950317	-0.098877	
43.316	0.00793457	-0.00671387	-0.0956421	-0.0982666	
43.317	-0.000915527	-0.0115967	-0.0961914	-0.0979614	
43.318	-0.00762939	-0.0112915	-0.0968018	-0.0973511	
43.319	-0.00732422	-0.00610352	-0.0974731	-0.0970459	
43.32	-0.00732422	-0.00305176	-0.0980835	-0.0967407	
43.321	-0.012207	-0.00335693	-0.0987549	-0.0961304	
43.322	-0.012207	-0.00183105	-0.0994263	-0.0958252	
43.323	-0.00610352	0.00579834	-0.100037	-0.09552	
43.324	-0.0012207	0.0112915	-0.100708	-0.0949097	
43.325	-0.000915527	0.00732422	-0.101318	-0.0946045	
43.326	-0.000305176	-0.00183105	-0.101929	-0.0942993	
43.327	-0.00213623	-0.00549316	-0.1026	-0.0939941	
43.328	-0.00915527	-0.00305176	-0.103271	-0.0933838	
43.329	-0.00946045	-0.00152588	-0.103943	-0.0930786	
43.33	-0.00610352	-0.00793457	-0.104614	-0.0927734	
43.331	-0.00579834	-0.0100708	-0.105286	-0.0924683	
43.332	0.0012207	-0.00518799	-0.105957	-0.0921631	
43.333	0.00518799	-0.00732422	-0.106567	-0.0918579	
43.334	0.0109863	-0.0128174	-0.107178	-0.0915527	
43.335	0.00946045	-0.0140381	-0.107727	-0.0912476	
43.336	0.00274658	-0.0131226	-0.108337	-0.0909424	
43.337	0.00640869	-0.0109863	-0.108948	-0.0906372	
43.338	0.010376	-0.012207	-0.109558	-0.090332	
43.339	0.00976562	-0.00915527	-0.110168	-0.090332	
43.34	0.00671387	-0.00671387	-0.110779	-0.0900269	
43.341	0.0088501	-0.00579834	-0.111389	-0.0897217	
43.342	0.00823975	0	-0.112	-0.0894165	
43.343	0.000915527	0.00213623	-0.112549	-0.0894165	
43.344	-0.00213623	0.000305176	-0.113159	-0.0891113	
43.345	-0.00335693	0.00396729	-0.113708	-0.0888062	
43.346	-0.00335693	0.00488281	-0.114258	-0.0888062	
43.347	-0.00152588	0.00457764	-0.114868	-0.088501	
43.348	-0.00701904	0.00244141	-0.115479	-0.088501	
43.349	-0.017395	-0.00396729	-0.116089	-0.088501	
43.35	-0.0195312	-0.00305176	-0.11676	-0.0881958	
43.351	-0.0222778	-0.0012207	-0.117371	-0.0881958	
43.352	-0.0131226	-0.00366211	-0.118042	-0.0881958	
43.353	-0.00427246	-0.00183105	-0.118652	-0.0881958	
43.354	0.00823975	-0.00640869	-0.119263	-0.0878906	
43.355	0.00762939	-0.00701904	-0.119873	-0.0878906	
43.356	0.0128174	-0.0128174	-0.120422	-0.0878906	
43.357	0.017395	-0.0134277	-0.121033	-0.0878906	
43.358	0.015564	-0.0140381	-0.121643	-0.0878906	
43.359	0.0119019	-0.00610352	-0.122314	-0.0878906	
43.36	0.00793457	-0.00213623	-0.122925	-0.0878906	
43.361	0.00579834	-0.00152588	-0.123535	-0.0878906	
43.362	0	0	-0.124084	-0.0878906	
43.363	-0.00854492	0.00152588	-0.124634	-0.0875854	
43.364	-0.00976562	0.00518799	-0.125183	-0.0875854	
43.365	-0.0106812	0.00854492	-0.125671	-0.0875854	
43.366	-0.0149536	0.0100708	-0.12616	-0.0875854	
43.367	-0.0164795	0.010376	-0.126648	-0.0875854	
43.368	-0.0180054	0.00518799	-0.127197	-0.0875854	
43.369	-0.015564	0.00366211	-0.127686	-0.0872803	
43.37	-0.00701904	0.00274658	-0.128235	-0.0872803	
43.371	-0.00305176	0.00457764	-0.128723	-0.0872803	
43.372	0.00274658	0.00366211	-0.129272	-0.0869751	
43.373	0.00854492	0.000610352	-0.129761	-0.0869751	
43.374	0.015564	0	-0.130188	-0.0869751	
43.375	0.0167847	0.000610352	-0.130676	-0.0866699	
43.376	0.0167847	0.00183105	-0.131165	-0.0866699	
43.377	0.00976562	0.0012207	-0.131653	-0.0866699	
43.378	0.00732422	-0.00793457	-0.132202	-0.0863647	
43.379	0.00366211	-0.00976562	-0.132812	-0.0863647	
43.38	0.00762939	-0.0115967	-0.133423	-0.0863647	
43.381	0.0088501	-0.0106812	-0.134033	-0.0860596	
43.382	0.00549316	-0.0109863	-0.134705	-0.0860596	
43.383	0.000305176	-0.00396729	-0.135315	-0.0857544	
43.384	-0.00793457	-0.00183105	-0.135925	-0.0857544	
43.385	-0.00823975	-0.00488281	-0.136475	-0.0854492	
43.386	-0.000915527	-0.00427246	-0.137085	-0.0854492	
43.387	0.00488281	-0.00183105	-0.137634	-0.085144	
43.388	0.0088501	-0.00610352	-0.138245	-0.085144	
43.389	0.0106812	-0.000305176	-0.138794	-0.0848389	
43.39	0.0115967	-0.00274658	-0.139404	-0.0848389	
43.391	0.00854492	-0.00366211	-0.139954	-0.0845337	
43.392	0.000610352	0.00152588	-0.140503	-0.0845337	
43.393	-0.000915527	0.000305176	-0.140991	-0.0842285	
43.394	0.00488281	-0.00152588	-0.141479	-0.0839233	
43.395	-0.000915527	-0.00366211	-0.141907	-0.0839233	
43.396	-0.00640869	-0.00732422	-0.142395	-0.0836182	
43.397	-0.00427246	-0.00457764	-0.142822	-0.0836182	
43.398	-0.00671387	-0.000305176	-0.14325	-0.083313	
43.399	-0.00671387	-0.00518799	-0.143616	-0.0830078	
43.4	-0.00396729	-0.00457764	-0.144043	-0.0830078	
43.401	-0.00396729	-0.00549316	-0.144409	-0.0827026	
43.402	-0.00488281	-0.00732422	-0.144714	-0.0827026	
43.403	-0.00427246	-0.00762939	-0.14502	-0.0823975	
43.404	-0.00701904	-0.00274658	-0.145264	-0.0820923	
43.405	-0.010376	0.00183105	-0.145508	-0.0820923	
43.406	-0.0128174	-0.00305176	-0.145691	-0.0817871	
43.407	-0.00671387	0.00305176	-0.145874	-0.0817871	
43.408	-0.00244141	0.00610352	-0.146057	-0.0814819	
43.409	-0.00305176	0.00579834	-0.14624	-0.0814819	
43.41	-0.00518799	0.00671387	-0.146362	-0.0811768	
43.411	-0.0109863	0.00610352	-0.146484	-0.0811768	
43.412	-0.0128174	0.00793457	-0.146545	-0.0808716	
43.413	-0.0192261	0.00335693	-0.146545	-0.0805664	
43.414	-0.0234985	0	-0.146484	-0.0805664	
43.415	-0.0210571	0.00152588	-0.146362	-0.0802612	
43.416	-0.0201416	-0.000305176	-0.146118	-0.0802612	
43.417	-0.0210571	-0.00366211	-0.145874	-0.0799561	
43.418	-0.0170898	-0.010376	-0.145569	-0.0799561	
43.419	-0.0140381	-0.00946045	-0.145142	-0.0796509	
43.42	-0.0164795	-0.00244141	-0.144653	-0.0793457	
43.421	-0.0109863	-0.00152588	-0.144104	-0.0793457	
43.422	-0.00244141	0.000305176	-0.143433	-0.0790405	
43.423	0.0119019	0.000305176	-0.142639	-0.0790405	
43.424	0.0271606	-0.00579834	-0.141724	-0.0787354	
43.425	0.0308228	-0.00305176	-0.140686	-0.0787354	
43.426	0.0369263	-0.010376	-0.139587	-0.0784302	
43.427	0.0338745	-0.0112915	-0.138367	-0.078125	
43.428	0.0296021	-0.00579834	-0.137024	-0.078125	
43.429	0.0189209	-0.000610352	-0.13562	-0.0778198	
43.43	0.0158691	0.0012207	-0.134155	-0.0778198	
43.431	0.0134277	0.00366211	-0.132507	-0.0778198	
43.432	0.0100708	0.00213623	-0.130798	-0.0775146	
43.433	0.00244141	-0.000610352	-0.128906	-0.0775146	
43.434	0.00335693	-0.00305176	-0.126953	-0.0772095	
43.435	0.00366211	-0.00518799	-0.124878	-0.0772095	
43.436	0.00366211	-0.00274658	-0.122681	-0.0772095	
43.437	0.000915527	0.00427246	-0.120422	-0.0769043	
43.438	0.00335693	0.0125122	-0.118042	-0.0769043	
43.439	0.00579834	0.00793457	-0.115662	-0.0769043	
43.44	0.00335693	0	-0.113159	-0.0765991	
43.441	-0.00457764	-0.00701904	-0.110596	-0.0765991	
43.442	-0.0128174	-0.0115967	-0.10791	-0.0765991	
43.443	-0.0149536	-0.00793457	-0.105164	-0.0765991	
43.444	-0.0125122	-0.00488281	-0.102295	-0.0762939	
43.445	-0.0146484	0.000610352	-0.0993042	-0.0762939	
43.446	-0.0186157	0.00701904	-0.0963135	-0.0762939	
43.447	-0.0256348	0.0149536	-0.0932007	-0.0759888	
43.448	-0.0253296	0.0167847	-0.0900269	-0.0759888	
43.449	-0.0247192	0.0125122	-0.086853	-0.0756836	
43.45	-0.020752	0.0146484	-0.0836182	-0.0756836	
43.451	-0.0152588	0.00427246	-0.0803223	-0.0753784	
43.452	-0.00396729	-0.00183105	-0.0769043	-0.0753784	
43.453	-0.000305176	-0.00671387	-0.0734253	-0.0750732	
43.454	0.00213623	-0.00823975	-0.0698853	-0.0750732	
43.455	0.000915527	-0.0012207	-0.0662231	-0.0747681	
43.456	-0.00305176	-0.00244141	-0.062561	-0.0744629	
43.457	-0.00213623	-0.000915527	-0.0588989	-0.0741577	
43.458	-0.000305176	-0.00427246	-0.0551758	-0.0738525	
43.459	0.00335693	0.00427246	-0.0513916	-0.0738525	
43.46	0.00671387	-0.000305176	-0.0476685	-0.0735474	
43.461	0.0088501	-0.00183105	-0.0438843	-0.0732422	
43.462	0.00549316	-0.0106812	-0.0400391	-0.072937	
43.463	0.00732422	-0.0183105	-0.0361938	-0.0726318	
43.464	0.00854492	-0.00549316	-0.0322876	-0.0723267	
43.465	0.00732422	0.000915527	-0.0283813	-0.0720215	
43.466	0.00793457	-0.000610352	-0.0244751	-0.0714111	
43.467	0.00305176	-0.000305176	-0.0205078	-0.071106	
43.468	-0.000305176	-0.00579834	-0.0166016	-0.0708008	
43.469	-0.000305176	-0.0012207	-0.0126953	-0.0704956	
43.47	-0.00152588	0.00152588	-0.0088501	-0.0701904	
43.471	-0.000305176	-0.00457764	-0.00494385	-0.0695801	
43.472	0.00579834	-0.00213623	-0.0010376	-0.0692749	
43.473	0.00183105	-0.00183105	0.00286865	-0.0689697	
43.474	0.00427246	0.00152588	0.0067749	-0.0686646	
43.475	0.000305176	0.0012207	0.0106812	-0.0680542	
43.476	0.00579834	0.00335693	0.0145874	-0.067749	
43.477	0.00213623	0.00244141	0.0184326	-0.0674438	
43.478	-0.00427246	-0.00183105	0.0222778	-0.0668335	
43.479	-0.00244141	0.00213623	0.026062	-0.0665283	
43.48	0.00152588	0.00579834	0.0297852	-0.065918	
43.481	0.000610352	0.00701904	0.0335083	-0.0656128	
43.482	0.000305176	0.00793457	0.0371704	-0.0650024	
43.483	-0.000305176	0.00396729	0.0408325	-0.0646973	
43.484	-0.0109863	0.00305176	0.0444336	-0.0640869	
43.485	-0.0234985	0.000915527	0.0479736	-0.0637817	
43.486	-0.0308228	-0.000610352	0.0515137	-0.0631714	
43.487	-0.0384521	-0.0012207	0.0549316	-0.062561	
43.488	-0.0360107	0.000610352	0.0582275	-0.0622559	
43.489	-0.0286865	0.000305176	0.0615234	-0.0616455	
43.49	-0.0131226	0.00488281	0.0646973	-0.0610352	
43.491	-0.000610352	0.00427246	0.0678101	-0.0604248	
43.492	0.00823975	-0.000610352	0.0709229	-0.0601196	
43.493	0.0164795	-0.00579834	0.0739746	-0.0595093	
43.494	0.015564	-0.0143433	0.0770264	-0.0588989	
43.495	0.0164795	-0.0137329	0.0800171	-0.0582886	
43.496	0.0170898	-0.00854492	0.0828857	-0.0576782	
43.497	0.0149536	-0.00335693	0.0857544	-0.0570679	
43.498	0.0161743	-0.000610352	0.088562	-0.0567627	
43.499	0.0128174	-0.00671387	0.0913086	-0.0561523	
43.5	0.0088501	-0.00427246	0.0939941	-0.055542	
43.501	0.00183105	0.00579834	0.0966187	-0.0549316	
43.502	0.00366211	0.00518799	0.0992432	-0.0546265	
43.503	0.00488281	0.00305176	0.101807	-0.0540161	
43.504	0.00457764	0	0.104431	-0.0534058	
43.505	0.00488281	0.000915527	0.106934	-0.0531006	
43.506	0.00183105	0.0012207	0.109436	-0.0524902	
43.507	-0.000610352	0.00579834	0.111877	-0.0521851	
43.508	-0.00244141	0.00183105	0.114258	-0.0518799	
43.509	-0.00396729	0	0.116577	-0.0512695	
43.51	-0.000915527	0.00610352	0.118774	-0.0509644	
43.511	0.00793457	0.00335693	0.120972	-0.0506592	
43.512	0.00640869	0.00488281	0.123047	-0.0500488	
43.513	0.000915527	-0.000915527	0.125122	-0.0497437	
43.514	0.000915527	0.00244141	0.127136	-0.0494385	
43.515	-0.00213623	0.00305176	0.129089	-0.0491333	
43.516	-0.00488281	0.00488281	0.130981	-0.0485229	
43.517	-0.00152588	0.00244141	0.132812	-0.0482178	
43.518	-0.00457764	-0.000305176	0.134583	-0.0479126	
43.519	-0.0088501	-0.00213623	0.13623	-0.0473022	
43.52	-0.0128174	0.00213623	0.137817	-0.0469971	
43.521	-0.0198364	0.00396729	0.139343	-0.0466919	
43.522	-0.0195312	0.000305176	0.140808	-0.0463867	
43.523	-0.0201416	-0.00213623	0.142273	-0.0457764	
43.524	-0.0177002	0.00946045	0.143677	-0.0454712	
43.525	-0.00732422	0.00732422	0.14502	-0.0448608	
43.526	0.00244141	0.00518799	0.146362	-0.0445557	
43.527	0.012207	-0.000305176	0.147644	-0.0442505	
