live.acq
1 msec/sample
4 channels
EMG (5 - 500 Hz)
mV
EMG (5 - 500 Hz)
mV
PPG (Pulse)
mV
Respiration
mV
sec	CH1	CH2	CH3	CH4	
41.12	0.0570679	-0.000305176	-0.219604	0.153809	
41.121	0.0115967	-0.00579834	-0.220459	0.153809	
41.122	-0.0338745	-0.0125122	-0.221252	0.154114	
41.123	-0.0427246	-0.0186157	-0.222107	0.154114	
41.124	-0.0341797	-0.0119019	-0.222961	0.154419	
41.125	0.00579834	-0.00762939	-0.223755	0.154419	
41.126	0.0265503	-0.00823975	-0.224609	0.154724	
41.127	-0.00457764	-0.00579834	-0.225403	0.154724	
41.128	-0.0247192	-0.0106812	-0.226196	0.154724	
41.129	-0.0244141	-0.00366211	-0.22699	0.154724	
41.13	-0.0723267	-0.00152588	-0.227783	0.155029	
41.131	-0.0759888	-0.0170898	-0.228516	0.155029	
41.132	-0.0622559	-0.0189209	-0.229248	0.155029	
41.133	-0.0354004	-0.0134277	-0.22998	0.155029	
41.134	0.00854492	-0.010376	-0.230713	0.155029	
41.135	0.00488281	-0.00427246	-0.231384	0.154724	
41.136	-0.0247192	0.00152588	-0.232056	0.154724	
41.137	0.00518799	-0.000610352	-0.232727	0.154724	
41.138	0.0311279	-0.00976562	-0.233337	0.154724	
41.139	0.0338745	-0.0137329	-0.233887	0.154724	
41.14	0.0259399	-0.0106812	-0.234436	0.154419	
41.141	0.0250244	-0.00976562	-0.234985	0.154419	
41.142	0.0338745	-0.0119019	-0.235474	0.154419	
41.143	0.0271606	-0.0180054	-0.236023	0.154114	
41.144	0.00640869	-0.0128174	-0.23645	0.154114	
41.145	-0.0256348	-0.010376	-0.236938	0.153809	
41.146	-0.0546265	-0.00915527	-0.237366	0.153809	
41.147	-0.0680542	-0.0119019	-0.237793	0.153503	
41.148	-0.0671387	-0.0143433	-0.23822	0.153198	
41.149	-0.0216675	-0.00976562	-0.238586	0.153198	
41.15	0.0378418	-0.00244141	-0.238953	0.152893	
41.151	0.0408936	0.00213623	-0.23938	0.152588	
41.152	-0.0152588	-0.00335693	-0.239746	0.152588	
41.153	-0.0384521	0.000305176	-0.240112	0.152283	
41.154	-0.0378418	-0.00305176	-0.24054	0.151978	
41.155	-0.039978	-0.00671387	-0.241028	0.151978	
41.156	-0.0164795	-0.0088501	-0.241455	0.151672	
41.157	-0.00549316	-0.00946045	-0.241943	0.151367	
41.158	-0.0448608	0	-0.242371	0.151367	
41.159	-0.0558472	0.00244141	-0.242859	0.151062	
41.16	-0.0231934	-0.00518799	-0.243347	0.150757	
41.161	0.010376	-0.00640869	-0.243835	0.150452	
41.162	0.0296021	-0.000610352	-0.244324	0.150452	
41.163	0.0375366	0.00762939	-0.244873	0.150146	
41.164	0.0350952	0.00915527	-0.245422	0.149841	
41.165	0.0427246	0.000610352	-0.245911	0.149841	
41.166	0.0286865	0.00579834	-0.24646	0.149536	
41.167	0.0582886	0.00457764	-0.247009	0.149231	
41.168	0.065918	0.00457764	-0.247559	0.149231	
41.169	0.0537109	0.00244141	-0.248108	0.148926	
41.17	-0.0100708	0.00946045	-0.248596	0.148621	
41.171	-0.0445557	0.00305176	-0.249084	0.148621	
41.172	-0.0241089	0.00579834	-0.249634	0.148315	
41.173	-0.00274658	0.0112915	-0.250122	0.14801	
41.174	0	0.0149536	-0.250671	0.14801	
41.175	-0.00274658	0.0125122	-0.25116	0.147705	
41.176	-0.0299072	0.00366211	-0.251709	0.1474	
41.177	-0.0537109	-0.00396729	-0.252197	0.1474	
41.178	-0.0387573	-0.000305176	-0.252686	0.147095	
41.179	-0.0302124	-0.00244141	-0.253174	0.14679	
41.18	-0.0170898	-0.00335693	-0.253662	0.146484	
41.181	0.000610352	-0.000610352	-0.254089	0.146484	
41.182	-0.00518799	-0.000610352	-0.254578	0.146179	
41.183	-0.0201416	0	-0.255066	0.145874	
41.184	-0.0195312	0.00213623	-0.255615	0.145569	
41.185	-0.0204468	0.00152588	-0.256104	0.145569	
41.186	-0.0012207	-0.00305176	-0.256592	0.145264	
41.187	0.0241089	0.00213623	-0.257141	0.144958	
41.188	0.0454712	-0.00335693	-0.257629	0.144653	
41.189	0.0518799	-0.00213623	-0.258057	0.144653	
41.19	0.0244141	0.00213623	-0.258545	0.144348	
41.191	-0.0634766	0.00183105	-0.258972	0.144043	
41.192	-0.0967407	0.00488281	-0.259399	0.144043	
41.193	-0.10437	0	-0.259827	0.143738	
41.194	-0.0991821	-0.0112915	-0.260193	0.143433	
41.195	-0.0631714	-0.00793457	-0.26062	0.143433	
41.196	-0.0305176	0.00305176	-0.260986	0.143127	
41.197	0.0213623	0.00793457	-0.261353	0.142822	
41.198	0.0646973	0.0213623	-0.261658	0.142822	
41.199	0.0738525	0.022583	-0.262024	0.142517	
41.2	0.045166	0.0161743	-0.262268	0.142517	
41.201	0.0106812	0.0012207	-0.262573	0.142212	
41.202	-0.00823975	-0.00915527	-0.262817	0.142212	
41.203	-0.0140381	-0.0088501	-0.263123	0.141907	
41.204	0.000305176	-0.0115967	-0.263367	0.141602	
41.205	0.00640869	-0.0177002	-0.263611	0.141602	
41.206	-0.0393677	-0.0134277	-0.263855	0.141296	
41.207	-0.0460815	-0.00213623	-0.264038	0.141296	
41.208	-0.0302124	0.012207	-0.264282	0.140991	
41.209	-0.0314331	0.010376	-0.264465	0.140991	
41.21	0.00701904	-0.00183105	-0.264587	0.140686	
41.211	0.0170898	0.00213623	-0.264771	0.140381	
41.212	0.0283813	-0.00579834	-0.264954	0.140381	
41.213	0.0396729	-0.0152588	-0.265137	0.140076	
41.214	0.0326538	-0.0109863	-0.265259	0.140076	
41.215	0.0302124	-0.00579834	-0.265442	0.139771	
41.216	0.0515747	-0.0088501	-0.265564	0.139465	
41.217	0.0445557	-0.00579834	-0.265686	0.139465	
41.218	0.012207	-0.00793457	-0.265808	0.13916	
41.219	-0.00854492	-0.00793457	-0.26593	0.138855	
41.22	-0.00213623	-0.00915527	-0.265991	0.138855	
41.221	0.0457764	-0.0149536	-0.266052	0.13855	
41.222	0.0488281	-0.0115967	-0.266113	0.13855	
41.223	0.0466919	-0.0134277	-0.266235	0.138245	
41.224	-0.0112915	-0.0192261	-0.266296	0.137939	
41.225	-0.0415039	-0.0164795	-0.266418	0.137939	
41.226	-0.015564	-0.0137329	-0.266479	0.137634	
41.227	0.0192261	-0.00640869	-0.266541	0.137634	
41.228	0.0088501	0.000610352	-0.266663	0.137329	
41.229	-0.0247192	0.00183105	-0.266663	0.137024	
41.23	-0.0830078	-0.00274658	-0.266724	0.137024	
41.231	-0.0827026	-0.00518799	-0.266724	0.136719	
41.232	-0.0598145	-0.000915527	-0.266785	0.136719	
41.233	-0.0292969	-0.00335693	-0.266785	0.136414	
41.234	0.00396729	0.0012207	-0.266846	0.136414	
41.235	0.0357056	0.00762939	-0.266907	0.136108	
41.236	0.0195312	0.00488281	-0.267029	0.135803	
41.237	-0.00549316	0.000610352	-0.26709	0.135803	
41.238	-0.00183105	-0.00274658	-0.267151	0.135498	
41.239	0.00305176	-0.0012207	-0.267273	0.135498	
41.24	0.0473022	0.00610352	-0.267334	0.135193	
41.241	0.0231934	0.00701904	-0.267456	0.134888	
41.242	0.0115967	0.0125122	-0.267517	0.134888	
41.243	0.0244141	0.0088501	-0.267639	0.134583	
41.244	0.057373	-0.00305176	-0.267761	0.134277	
41.245	0.0546265	-0.0125122	-0.267883	0.134277	
41.246	0.0195312	-0.00732422	-0.268005	0.133972	
41.247	-0.0192261	0.00610352	-0.268127	0.133972	
41.248	-0.0146484	0.00640869	-0.26825	0.133667	
41.249	-0.0201416	0.0088501	-0.268372	0.133362	
41.25	0.00671387	-0.000305176	-0.268494	0.133362	
41.251	0.00701904	-0.00488281	-0.268616	0.133057	
41.252	0.0149536	-0.00427246	-0.268799	0.132751	
41.253	0.0210571	0.0012207	-0.268921	0.132751	
41.254	0.0247192	0.00305176	-0.269104	0.132446	
41.255	0.00396729	0.000305176	-0.269226	0.132141	
41.256	-0.000915527	0.00305176	-0.269409	0.132141	
41.257	0.0210571	-0.00183105	-0.269531	0.131836	
41.258	0.0189209	-0.00427246	-0.269653	0.131531	
41.259	0.0143433	-0.00640869	-0.269775	0.131531	
41.26	0.00213623	-0.000915527	-0.269836	0.131226	
41.261	-0.00213623	-0.00488281	-0.269897	0.13092	
41.262	-0.00518799	-0.00579834	-0.269958	0.13092	
41.263	-0.0326538	0.0012207	-0.27002	0.130615	
41.264	-0.0662231	0.00701904	-0.270081	0.13031	
41.265	-0.0857544	0.00335693	-0.270142	0.130005	
41.266	-0.0897217	0.00793457	-0.270203	0.130005	
41.267	-0.0671387	0.00793457	-0.270203	0.1297	
41.268	-0.0344849	0.00823975	-0.270203	0.129395	
41.269	-0.00366211	0.0125122	-0.270203	0.129089	
41.27	0.0366211	0.0180054	-0.270203	0.129089	
41.271	0.0219727	0.0115967	-0.270203	0.128784	
41.272	-0.0372314	-0.00366211	-0.270142	0.128479	
41.273	-0.0411987	0.00427246	-0.270142	0.128174	
41.274	-0.0213623	0.00244141	-0.270081	0.128174	
41.275	0.00518799	-0.00305176	-0.270081	0.127869	
41.276	0.0106812	-0.00366211	-0.27002	0.127563	
41.277	0.0231934	-0.00793457	-0.269958	0.127258	
41.278	0.0442505	-0.00244141	-0.269836	0.126953	
41.279	0.0396729	0.0137329	-0.269775	0.126953	
41.28	-0.000915527	0.00762939	-0.269653	0.126648	
41.281	-0.0439453	0.00366211	-0.269531	0.126343	
41.282	-0.057373	-0.00244141	-0.269409	0.126038	
41.283	-0.0430298	-0.00732422	-0.269287	0.125732	
41.284	-0.0350952	-0.000610352	-0.269226	0.125427	
41.285	-0.0115967	-0.0012207	-0.269104	0.125122	
41.286	0.0360107	-0.00549316	-0.268921	0.124817	
41.287	0.0686646	-0.0125122	-0.268799	0.124512	
41.288	0.0613403	-0.00457764	-0.268616	0.124512	
41.289	0.0128174	-0.00244141	-0.268433	0.124207	
41.29	-0.0234985	-0.00488281	-0.268188	0.123901	
41.291	-0.0204468	-0.0143433	-0.267944	0.123596	
41.292	0.00396729	-0.0109863	-0.2677	0.123291	
41.293	0.032959	-0.00701904	-0.267395	0.122986	
41.294	0.0408936	-0.00671387	-0.26709	0.122681	
41.295	0.0286865	-0.00793457	-0.266663	0.122375	
41.296	-0.0308228	-0.0128174	-0.266296	0.12207	
41.297	-0.0448608	-0.0170898	-0.265808	0.121765	
41.298	-0.0408936	0	-0.265259	0.121765	
41.299	-0.020752	0.00823975	-0.264648	0.12146	
41.3	0.0360107	-0.00335693	-0.263916	0.121155	
41.301	0.0750732	-0.00152588	-0.263184	0.12085	
41.302	0.0860596	-0.0106812	-0.262329	0.120544	
41.303	0.055542	0.000305176	-0.261414	0.120239	
41.304	0.0271606	0.00244141	-0.260376	0.120239	
41.305	-0.0161743	-0.00488281	-0.259216	0.119934	
41.306	-0.0393677	-0.00427246	-0.257996	0.119629	
41.307	-0.0534058	-0.00854492	-0.256592	0.119324	
41.308	-0.0549316	-0.0146484	-0.255066	0.119019	
41.309	-0.0531006	-0.00366211	-0.253418	0.119019	
41.31	-0.0448608	0.00701904	-0.251587	0.118713	
41.311	-0.0186157	0.0134277	-0.249573	0.118408	
41.312	0.0112915	0.0125122	-0.247437	0.118103	
41.313	0.0256348	0.0088501	-0.245178	0.118103	
41.314	0.0268555	-0.00488281	-0.242737	0.117798	
41.315	0.0149536	-0.0149536	-0.240112	0.117493	
41.316	0.0262451	-0.0152588	-0.237366	0.117188	
41.317	0.020752	-0.0115967	-0.234436	0.116882	
41.318	-0.0149536	-0.0134277	-0.231323	0.116577	
41.319	-0.0250244	-0.00915527	-0.228088	0.116577	
41.32	-0.0439453	-0.00427246	-0.224609	0.116272	
41.321	-0.0387573	-0.0128174	-0.221008	0.115967	
41.322	-0.0152588	-0.00549316	-0.217224	0.115662	
41.323	0.010376	-0.00701904	-0.213257	0.115662	
41.324	0.0430298	-0.0109863	-0.209106	0.115356	
41.325	0.0601196	-0.00152588	-0.204834	0.115051	
41.326	0.0283813	-0.000610352	-0.200439	0.114746	
41.327	-0.00732422	0.000610352	-0.195801	0.114746	
41.328	-0.0372314	-0.00640869	-0.19104	0.114441	
41.329	-0.0604248	-0.00946045	-0.186157	0.114136	
41.33	-0.0335693	-0.0195312	-0.18103	0.114136	
41.331	-0.00427246	-0.0119019	-0.175842	0.113831	
41.332	0.0109863	0.0012207	-0.170471	0.113831	
41.333	0.0228882	-0.00396729	-0.164978	0.113525	
41.334	0.0448608	-0.00396729	-0.159363	0.11322	
41.335	0.0561523	-0.00305176	-0.153625	0.11322	
41.336	0.0540161	0.000305176	-0.147827	0.112915	
41.337	0.0396729	-0.00701904	-0.141846	0.112915	
41.338	-0.00854492	-0.00152588	-0.135742	0.11261	
41.339	-0.0549316	-0.00701904	-0.129578	0.112305	
41.34	-0.0994873	-0.00335693	-0.12323	0.112305	
41.341	-0.085144	-0.00183105	-0.116821	0.112	
41.342	-0.00335693	0.00366211	-0.110229	0.112	
41.343	0.0296021	0.00213623	-0.103638	0.111694	
41.344	0.0250244	-0.00488281	-0.0968628	0.111389	
41.345	-0.00488281	-0.000305176	-0.0900269	0.111389	
41.346	-0.0296021	0.000305176	-0.0831299	0.111084	
41.347	-0.03479	-0.00488281	-0.0761108	0.111084	
41.348	-0.0125122	-0.00183105	-0.0690308	0.110779	
41.349	0.00762939	-0.00183105	-0.0618286	0.110474	
41.35	0	-0.000610352	-0.0545654	0.110474	
41.351	0.0485229	0.00915527	-0.0472412	0.110168	
41.352	0.0717163	0.0146484	-0.039856	0.109863	
41.353	0.0933838	0.00518799	-0.0323486	0.109558	
41.354	0.0436401	-0.00640869	-0.0248413	0.109558	
41.355	0.0134277	-0.000610352	-0.0172119	0.109253	
41.356	-0.0143433	0.00305176	-0.00958252	0.108948	
41.357	-0.0357056	0.00976562	-0.00189209	0.108643	
41.358	-0.0549316	0.00396729	0.00585938	0.108643	
41.359	-0.0393677	0.00671387	0.0136108	0.108337	
41.36	-0.0292969	0.00671387	0.0213623	0.108032	
41.361	-0.0189209	0.0106812	0.0291748	0.107727	
41.362	-0.0320435	0.0189209	0.0369263	0.107422	
41.363	-0.0561523	0.00946045	0.0446777	0.107117	
41.364	-0.0256348	0.00915527	0.0524292	0.106812	
41.365	0.020752	0.00549316	0.0601807	0.106812	
41.366	0.0616455	-0.0088501	0.0678711	0.106506	
41.367	0.0466919	-0.00610352	0.0755005	0.106201	
41.368	0.0183105	-0.00915527	0.0831299	0.105896	
41.369	-0.0259399	-0.00610352	0.0907593	0.105591	
41.37	-0.0372314	-0.00305176	0.0983276	0.105286	
41.371	-0.00366211	-0.00396729	0.105774	0.104675	
41.372	0.0228882	0.00640869	0.11322	0.10437	
41.373	0.0241089	0.00854492	0.120605	0.104065	
41.374	0.0396729	0.0088501	0.127869	0.10376	
41.375	0.00762939	0.00671387	0.135071	0.103455	
41.376	-0.0488281	0.012207	0.142151	0.103149	
41.377	-0.0546265	0.0161743	0.149231	0.102844	
41.378	-0.0622559	0.00976562	0.156189	0.102539	
41.379	-0.0817871	0.00762939	0.163086	0.102234	
41.38	-0.0140381	0.00274658	0.169922	0.101929	
41.381	0.0408936	0.000305176	0.176697	0.101624	
41.382	0.0537109	0.00427246	0.183411	0.101318	
41.383	0.0527954	-0.00579834	0.190002	0.101013	
41.384	0.0408936	-0.00976562	0.196533	0.100708	
41.385	0.0149536	-0.00640869	0.203003	0.100403	
41.386	-0.012207	0.00518799	0.209351	0.100098	
41.387	-0.0311279	0.00732422	0.215637	0.0997925	
41.388	0.00915527	0.00244141	0.221863	0.0994873	
41.389	0.0524902	0.0125122	0.227966	0.0991821	
41.39	0.0650024	0.00335693	0.234009	0.098877	
41.391	0.0540161	-0.00854492	0.23999	0.0985718	
41.392	0.0497437	-0.0146484	0.24585	0.0982666	
41.393	0.0228882	-0.0320435	0.251587	0.0979614	
41.394	-0.0357056	-0.0292969	0.257263	0.0976562	
41.395	-0.0714111	-0.0234985	0.262817	0.0973511	
41.396	-0.0671387	-0.0183105	0.268311	0.0970459	
41.397	-0.0354004	0.000610352	0.273682	0.0967407	
41.398	-0.0180054	-0.00274658	0.278992	0.0964355	
41.399	-0.00335693	-0.000915527	0.28418	0.0961304	
41.4	0.038147	-0.00793457	0.289246	0.0958252	
41.401	0.0985718	0.00762939	0.294189	0.09552	
41.402	0.0878906	0.0210571	0.299011	0.0952148	
41.403	0.0738525	0.0140381	0.30365	0.0949097	
41.404	0.050354	0.00610352	0.308228	0.0946045	
41.405	0.00335693	0.0119019	0.312683	0.0942993	
41.406	-0.0283813	0.0192261	0.316956	0.0939941	
41.407	-0.0460815	0.0244141	0.321106	0.093689	
41.408	-0.0524902	0.0247192	0.325134	0.0933838	
41.409	-0.0305176	0.0180054	0.329041	0.0930786	
41.41	-0.0448608	0.0140381	0.332825	0.0927734	
41.411	-0.0448608	0.0143433	0.336487	0.0921631	
41.412	-0.0280762	0.0164795	0.339966	0.0918579	
41.413	-0.0198364	0.015564	0.343323	0.0915527	
41.414	0.00946045	0.0234985	0.346497	0.0912476	
41.415	0.0366211	0.0238037	0.349487	0.0909424	
41.416	0.0314331	0.0152588	0.352417	0.0906372	
41.417	0.00366211	0.0161743	0.355164	0.090332	
41.418	-0.0299072	0.0170898	0.357788	0.0900269	
41.419	-0.0549316	0.0158691	0.360291	0.0897217	
41.42	-0.045166	0.0167847	0.36261	0.0894165	
41.421	-0.0137329	0.0131226	0.364868	0.0891113	
41.422	0.0265503	0.00518799	0.366943	0.0888062	
41.423	0.0286865	0.00762939	0.368958	0.088501	
41.424	0.027771	0.00823975	0.370789	0.0881958	
41.425	0.0372314	0.00854492	0.372498	0.0878906	
41.426	0.0250244	0.0106812	0.374084	0.0875854	
41.427	-0.0143433	0.0183105	0.375549	0.0872803	
41.428	-0.0280762	0.00854492	0.376892	0.0869751	
41.429	-0.0311279	0.0158691	0.378174	0.0866699	
41.43	-0.0415039	0.0143433	0.379333	0.0863647	
41.431	-0.00701904	0.0195312	0.380371	0.0863647	
41.432	-0.0302124	0.0131226	0.381287	0.0860596	
41.433	-0.0567627	0.0149536	0.38208	0.0857544	
41.434	-0.00762939	0.0109863	0.382812	0.0854492	
41.435	0.0314331	0.00854492	0.383423	0.085144	
41.436	0.0531006	0.0115967	0.383972	0.0848389	
41.437	0.0689697	0.010376	0.384399	0.0845337	
41.438	0.0714111	0.000305176	0.384766	0.0842285	
41.439	0.0521851	-0.000610352	0.385071	0.0839233	
41.44	0.0292969	0.00488281	0.385315	0.0836182	
41.441	0.0219727	0.0109863	0.385437	0.083313	
41.442	-0.00305176	0.00457764	0.385498	0.0830078	
41.443	-0.0332642	0.00549316	0.385437	0.0827026	
41.444	-0.0509644	0.00915527	0.385254	0.0823975	
41.445	-0.0720215	0.00183105	0.38501	0.0820923	
41.446	-0.0772095	0.0158691	0.384644	0.0817871	
41.447	-0.102844	0.0186157	0.384216	0.0814819	
41.448	-0.0994873	0.020752	0.383667	0.0811768	
41.449	-0.0552368	0.0262451	0.383057	0.0805664	
41.45	0.0189209	0.0241089	0.382324	0.0802612	
41.451	0.0595093	0.0112915	0.381531	0.0799561	
41.452	0.0698853	0.00366211	0.380676	0.0793457	
41.453	0.0601196	-0.00579834	0.3797	0.0790405	
41.454	-0.0125122	-0.0180054	0.378662	0.0784302	
41.455	-0.039978	-0.0167847	0.377502	0.078125	
41.456	-0.0631714	-0.0128174	0.376282	0.0775146	
41.457	-0.0466919	0.000915527	0.375	0.0769043	
41.458	0.00335693	0.00488281	0.373657	0.0765991	
41.459	0.0402832	0.00152588	0.372253	0.0759888	
41.46	0.0515747	-0.00549316	0.370789	0.0753784	
41.461	0.0244141	-0.010376	0.369263	0.0750732	
41.462	0.00213623	-0.0180054	0.367676	0.0744629	
41.463	0.0112915	-0.0161743	0.366028	0.0738525	
41.464	0.0357056	-0.00976562	0.364319	0.0732422	
41.465	0.0613403	-0.00518799	0.362549	0.072937	
41.466	0.0695801	-0.00152588	0.360718	0.0723267	
41.467	0.039978	-0.00335693	0.358887	0.0717163	
41.468	-0.0317383	-0.00518799	0.356995	0.0714111	
41.469	-0.0579834	0.0109863	0.355042	0.0708008	
41.47	-0.0360107	0.00427246	0.353088	0.0704956	
41.471	-0.0482178	0.000915527	0.351074	0.0698853	
41.472	-0.0900269	0.000915527	0.348999	0.0695801	
41.473	-0.0811768	-0.000610352	0.346802	0.0689697	
41.474	-0.0592041	0.00457764	0.344666	0.0686646	
41.475	-0.0396729	0.00823975	0.342407	0.0683594	
41.476	0.000305176	0.0088501	0.340149	0.067749	
41.477	0.0189209	0.000610352	0.33783	0.0674438	
41.478	0.0234985	-0.00244141	0.33551	0.0671387	
41.479	0.0427246	-0.00366211	0.33313	0.0668335	
41.48	0.0558472	-0.00457764	0.33075	0.0665283	
41.481	0.0759888	-0.00488281	0.328308	0.0662231	
41.482	0.038147	-0.00976562	0.325867	0.065918	
41.483	0.0134277	-0.010376	0.323364	0.0656128	
41.484	0.00610352	-0.00152588	0.320862	0.0653076	
41.485	-0.0112915	0.00335693	0.318298	0.0646973	
41.486	-0.0354004	-0.000305176	0.315735	0.0643921	
41.487	-0.0186157	0.00183105	0.31311	0.0640869	
41.488	-0.0241089	0.000915527	0.310486	0.0637817	
41.489	-0.0579834	-0.00366211	0.307861	0.0634766	
41.49	-0.0695801	-0.00854492	0.305176	0.0631714	
41.491	-0.0558472	-0.00762939	0.30249	0.0628662	
41.492	-0.0219727	-0.00244141	0.299805	0.062561	
41.493	0.0115967	-0.00671387	0.297119	0.0622559	
41.494	0.00488281	-0.00549316	0.294373	0.0619507	
41.495	-0.0192261	-0.000915527	0.291626	0.0616455	
41.496	-0.0201416	0.00152588	0.288818	0.0610352	
41.497	-0.0714111	0.00152588	0.286011	0.06073	
41.498	-0.114746	0.0109863	0.283142	0.0604248	
41.499	-0.0808716	0.00640869	0.280273	0.0601196	
41.5	-0.0787354	-0.00579834	0.277344	0.0598145	
41.501	-0.0762939	-0.00579834	0.274414	0.0595093	
41.502	-0.0683594	0	0.271423	0.0592041	
41.503	-0.0408936	-0.00152588	0.268433	0.0588989	
41.504	-0.0177002	-0.0100708	0.265442	0.0585938	
41.505	-0.0189209	-0.0140381	0.26239	0.0582886	
41.506	-0.00854492	0.00579834	0.259338	0.0579834	
41.507	-0.000305176	0.00701904	0.256287	0.0576782	
41.508	0.00213623	-0.000305176	0.253235	0.057373	
41.509	0.0363159	0.00305176	0.250183	0.0570679	
41.51	0.0564575	0.00946045	0.247131	0.0567627	
41.511	0.0442505	0.0100708	0.24408	0.0564575	
41.512	0.00732422	0.00854492	0.241028	0.0561523	
41.513	-0.0357056	0.0146484	0.237976	0.055542	
41.514	-0.0720215	0.0131226	0.234924	0.0552368	
41.515	-0.0848389	0.012207	0.231873	0.0549316	
41.516	-0.0723267	0.0106812	0.228821	0.0546265	
41.517	-0.0393677	0.00396729	0.22583	0.0543213	
41.518	-0.0183105	0.0100708	0.222839	0.0540161	
41.519	-0.0228882	0.010376	0.21991	0.0537109	
41.52	0.0161743	0.00213623	0.217041	0.0534058	
41.521	0.0204468	0.00335693	0.214172	0.0531006	
41.522	0.0106812	0.00457764	0.211304	0.0524902	
41.523	0.0543213	-0.00274658	0.208496	0.0521851	
41.524	0.09552	-0.010376	0.205688	0.0518799	
41.525	0.0769043	-0.0137329	0.202942	0.0515747	
41.526	-0.000305176	-0.00274658	0.200134	0.0512695	
41.527	-0.0585938	0.00213623	0.197388	0.0509644	
41.528	-0.0942993	0.00396729	0.194702	0.0506592	
41.529	-0.0860596	0.0012207	0.191956	0.050354	
41.53	-0.0942993	0.0012207	0.18927	0.0500488	
41.531	-0.0161743	-0.00244141	0.186584	0.0497437	
41.532	0.0280762	-0.00610352	0.183899	0.0494385	
41.533	0.0509644	-0.000305176	0.181152	0.0491333	
41.534	0.0299072	0.00427246	0.178467	0.0488281	
41.535	-0.00793457	-0.000305176	0.17572	0.0485229	
41.536	-0.0170898	-0.00671387	0.172913	0.0482178	
41.537	-0.0222778	-0.00915527	0.170166	0.0482178	
41.538	-0.022583	-0.00671387	0.167358	0.0479126	
41.539	0.00244141	-0.00427246	0.164551	0.0476074	
41.54	-0.0131226	0.00549316	0.161743	0.0473022	
41.541	-0.0341797	0.00610352	0.158936	0.0469971	
41.542	-0.065918	-0.00305176	0.156067	0.0466919	
41.543	-0.0588989	-0.00366211	0.153137	0.0463867	
41.544	-0.0460815	0.00457764	0.150269	0.0460815	
41.545	-0.0183105	0.00762939	0.147339	0.0457764	
41.546	0.00183105	0.0152588	0.144348	0.0454712	
41.547	0.0509644	0.0234985	0.141418	0.045166	
41.548	0.0488281	0.0164795	0.138428	0.0448608	
41.549	-0.00183105	0.00732422	0.135498	0.0445557	
41.55	-0.0311279	0.00183105	0.132568	0.0442505	
41.551	-0.045166	-0.000915527	0.129578	0.0439453	
41.552	-0.0427246	0.000610352	0.126648	0.0436401	
41.553	-0.0161743	0.000915527	0.123718	0.043335	
41.554	-0.0012207	-0.00946045	0.12085	0.0427246	
41.555	0.0192261	-0.00518799	0.11792	0.0424194	
41.556	0.0167847	-0.00701904	0.115051	0.0421143	
41.557	-0.0158691	-0.0109863	0.112183	0.0418091	
41.558	0	-0.0100708	0.109314	0.0415039	
41.559	-0.00549316	-0.00396729	0.106506	0.0411987	
41.56	-0.0192261	-0.00213623	0.103699	0.0408936	
41.561	-0.0137329	0.0100708	0.100952	0.0405884	
41.562	-0.00976562	0.0125122	0.0982056	0.0402832	
41.563	-0.0167847	0.00366211	0.095459	0.039978	
41.564	-0.0146484	0.00213623	0.0927734	0.0396729	
41.565	-0.0100708	-0.00244141	0.0901489	0.0393677	
41.566	-0.0476074	-0.00854492	0.0875244	0.0390625	
41.567	-0.0469971	-0.00640869	0.0849609	0.0387573	
41.568	-0.0271606	-0.00488281	0.0824585	0.0384521	
41.569	-0.0408936	0.00701904	0.0800171	0.038147	
41.57	-0.0341797	0.0140381	0.0776367	0.0378418	
