ai.acq
1 msec/sample
4 channels
EMG (5 - 500 Hz)
mV
EMG (5 - 500 Hz)
mV
PPG (Pulse)
mV
Respiration
mV
sec	CH1	CH2	CH3	CH4	
46.16	0.00213623	-0.00518799	0.227173	0.072937	
46.161	-0.010376	-0.00762939	0.22699	0.072937	
46.162	-0.0170898	-0.00152588	0.226807	0.0732422	
46.163	-0.00183105	-0.000915527	0.226562	0.0732422	
46.164	-0.00946045	-0.00396729	0.226257	0.0732422	
46.165	-0.010376	-0.00335693	0.225952	0.0735474	
46.166	-0.0137329	-0.00274658	0.225647	0.0735474	
46.167	-0.00915527	0.00549316	0.225281	0.0735474	
46.168	-0.00732422	-0.00152588	0.224915	0.0735474	
46.169	-0.00549316	-0.00427246	0.224548	0.0738525	
46.17	-0.00152588	-0.000305176	0.224121	0.0738525	
46.171	-0.00518799	0.0012207	0.223633	0.0738525	
46.172	0.00244141	0.00366211	0.223083	0.0738525	
46.173	-0.00671387	0.00488281	0.222534	0.0738525	
46.174	-0.00732422	-0.00701904	0.221985	0.0741577	
46.175	-0.00488281	-0.00549316	0.221313	0.0741577	
46.176	0.0131226	0.00152588	0.220642	0.0741577	
46.177	0.0170898	0.00701904	0.21991	0.0741577	
46.178	0.0119019	0.00610352	0.219177	0.0741577	
46.179	0.0106812	0.000915527	0.218384	0.0744629	
46.18	0.0119019	-0.00396729	0.217529	0.0744629	
46.181	0.00335693	-0.012207	0.216675	0.0744629	
46.182	0.00427246	-0.00793457	0.215759	0.0744629	
46.183	-0.0115967	-0.0012207	0.214783	0.0744629	
46.184	-0.0268555	0.0112915	0.213806	0.0744629	
46.185	-0.0296021	0.00854492	0.212769	0.0744629	
46.186	-0.0146484	-0.00213623	0.211731	0.0744629	
46.187	-0.0115967	0.00366211	0.210632	0.0747681	
46.188	-0.0140381	0.00488281	0.209534	0.0747681	
46.189	0.00488281	-0.00244141	0.208435	0.0747681	
46.19	0.0143433	-0.00488281	0.207275	0.0747681	
46.191	0.0109863	0.00366211	0.206177	0.0747681	
46.192	-0.00366211	0.00976562	0.204956	0.0750732	
46.193	-0.0112915	0.00152588	0.203796	0.0750732	
46.194	-0.00671387	-0.000610352	0.202576	0.0750732	
46.195	0.00335693	0.00488281	0.201355	0.0750732	
46.196	0.00671387	-0.0012207	0.200134	0.0750732	
46.197	0.00640869	-0.010376	0.198853	0.0750732	
46.198	0	-0.00457764	0.197632	0.0753784	
46.199	0.0125122	0.00274658	0.19635	0.0753784	
46.2	0.00488281	0.0012207	0.195068	0.0753784	
46.201	-0.00244141	0.0012207	0.193787	0.0753784	
46.202	0.00152588	0.00335693	0.192444	0.0756836	
46.203	0.0012207	0.0100708	0.191101	0.0756836	
46.204	0.000610352	-0.00701904	0.189758	0.0756836	
46.205	-0.000305176	-0.00671387	0.188354	0.0756836	
46.206	0.0012207	0.00640869	0.18689	0.0756836	
46.207	-0.00244141	-0.0012207	0.185486	0.0756836	
46.208	0.0012207	-0.00549316	0.184021	0.0756836	
46.209	-0.00579834	-0.00701904	0.182617	0.0756836	
46.21	0	-0.000915527	0.181152	0.0759888	
46.211	0.0106812	0.0140381	0.179688	0.0759888	
46.212	-0.00274658	0.0180054	0.178162	0.0759888	
46.213	-0.0112915	0.0125122	0.176636	0.0759888	
46.214	-0.00610352	0.000610352	0.17511	0.0759888	
46.215	-0.00549316	-0.0012207	0.173523	0.0759888	
46.216	0.00152588	0.00518799	0.171936	0.0759888	
46.217	-0.000610352	0.00427246	0.170349	0.0759888	
46.218	0.0088501	0.00915527	0.168762	0.0759888	
46.219	0.022583	0.00518799	0.167175	0.0759888	
46.22	0.0164795	-0.0195312	0.165588	0.0759888	
46.221	0.0109863	-0.0167847	0.16394	0.0759888	
46.222	0.00610352	-0.00274658	0.162292	0.0759888	
46.223	0.00152588	0.00854492	0.160645	0.0759888	
46.224	-0.00183105	0.0125122	0.158997	0.0759888	
46.225	-0.00183105	0.0115967	0.157288	0.0759888	
46.226	-0.00244141	-0.00213623	0.155579	0.0759888	
46.227	-0.000610352	0.00427246	0.153809	0.0759888	
46.228	0.00366211	0.0146484	0.1521	0.0759888	
46.229	0.00152588	0.00823975	0.15033	0.0759888	
46.23	-0.00854492	-0.0140381	0.14856	0.0759888	
46.231	-0.0247192	-0.0152588	0.146729	0.0759888	
46.232	-0.020752	0.00457764	0.144958	0.0762939	
46.233	-0.0164795	0.00427246	0.143066	0.0762939	
46.234	-0.0177002	0.00183105	0.141235	0.0762939	
46.235	-0.0177002	-0.000610352	0.139343	0.0762939	
46.236	-0.00976562	-0.00579834	0.137451	0.0762939	
46.237	-0.00305176	-0.00366211	0.13562	0.0762939	
46.238	0.00274658	0.000305176	0.133728	0.0762939	
46.239	-0.000610352	-0.000610352	0.131836	0.0762939	
46.24	-0.00335693	-0.00366211	0.129944	0.0765991	
46.241	-0.00762939	-0.00549316	0.128052	0.0765991	
46.242	-0.00244141	0.00427246	0.126099	0.0765991	
46.243	0.00244141	0.00823975	0.124207	0.0765991	
46.244	0.00762939	-0.000305176	0.122253	0.0765991	
46.245	0.017395	0.00701904	0.1203	0.0765991	
46.246	0.0119019	-0.00213623	0.118408	0.0765991	
46.247	0.0100708	-0.0204468	0.116455	0.0769043	
46.248	0.0167847	-0.0158691	0.114502	0.0769043	
46.249	0.022583	0.00823975	0.112549	0.0769043	
46.25	0.017395	-0.00183105	0.110535	0.0769043	
46.251	-0.00701904	-0.00854492	0.108582	0.0769043	
46.252	0.000915527	-0.00518799	0.106628	0.0769043	
46.253	0.00793457	0.00762939	0.104614	0.0769043	
46.254	0.0109863	0.0170898	0.102661	0.0769043	
46.255	-0.00213623	-0.00915527	0.100708	0.0769043	
46.256	0.00640869	-0.0210571	0.0987549	0.0769043	
46.257	0.00671387	-0.0228882	0.0968018	0.0769043	
46.258	0.00457764	0.000610352	0.0949097	0.0769043	
46.259	0.00610352	0.00244141	0.0930786	0.0769043	
46.26	0.00274658	-0.00427246	0.0911865	0.0769043	
46.261	0.00213623	-0.00762939	0.0892944	0.0769043	
46.262	-0.00366211	0.000305176	0.0874634	0.0772095	
46.263	-0.00915527	0.0158691	0.0856323	0.0772095	
46.264	-0.0125122	0.0134277	0.0838013	0.0772095	
46.265	-0.00793457	0.012207	0.0819702	0.0772095	
46.266	-0.000305176	0.0131226	0.0801392	0.0772095	
46.267	-0.0109863	0.00915527	0.0783691	0.0772095	
46.268	-0.0268555	0.00244141	0.0765991	0.0775146	
46.269	-0.0213623	0.00152588	0.0748901	0.0775146	
46.27	-0.0164795	0	0.0731812	0.0775146	
46.271	-0.0143433	-0.00335693	0.0714722	0.0775146	
46.272	-0.0183105	0	0.0697632	0.0775146	
46.273	-0.0125122	0	0.0680542	0.0775146	
46.274	-0.00183105	-0.00335693	0.0663452	0.0775146	
46.275	0.00183105	-0.00518799	0.0646362	0.0778198	
46.276	-0.00427246	0	0.0629272	0.0778198	
46.277	-0.0131226	0.000610352	0.0611572	0.0778198	
46.278	0.00244141	0.0244141	0.0594482	0.0778198	
46.279	0.00976562	0.00518799	0.0576782	0.0778198	
46.28	-0.00854492	0.000610352	0.0559082	0.0778198	
46.281	-0.0012207	-0.00579834	0.0541382	0.0778198	
46.282	0.00946045	0.000915527	0.0523071	0.0778198	
46.283	0	-0.000305176	0.0504761	0.0778198	
46.284	-0.00610352	0.0119019	0.048645	0.0778198	
46.285	-0.00793457	0.0170898	0.046814	0.0778198	
46.286	0.0088501	0.00793457	0.0449829	0.078125	
46.287	0.00244141	-0.0164795	0.0431519	0.078125	
46.288	0.00274658	-0.0210571	0.0413208	0.078125	
46.289	0.00640869	-0.00244141	0.0394897	0.078125	
46.29	-0.000915527	-0.00244141	0.0376587	0.078125	
46.291	0.000915527	0.00274658	0.0358276	0.078125	
46.292	-0.00518799	0.00762939	0.0339966	0.078125	
46.293	-0.00305176	0.00579834	0.0321045	0.078125	
46.294	0.00457764	0.000610352	0.0302734	0.078125	
46.295	-0.00457764	-0.00732422	0.0283813	0.0784302	
46.296	-0.0088501	-0.00213623	0.0264893	0.0784302	
46.297	-0.000610352	0.00549316	0.0246582	0.0784302	
46.298	-0.00854492	-0.0112915	0.0227661	0.0784302	
46.299	-0.0100708	-0.00823975	0.020874	0.0784302	
46.3	-0.00427246	-0.000610352	0.019043	0.0784302	
46.301	-0.010376	0.00396729	0.0171509	0.0784302	
46.302	-0.00640869	0.0134277	0.0151978	0.0784302	
46.303	-0.00457764	0.0119019	0.0133057	0.0787354	
46.304	-0.00366211	-0.010376	0.0113525	0.0787354	
46.305	-0.00183105	-0.00915527	0.00946045	0.0787354	
46.306	0.000305176	-0.000915527	0.00750732	0.0787354	
46.307	0.0100708	0.000915527	0.0055542	0.0787354	
46.308	-0.00213623	0.00671387	0.00366211	0.0787354	
46.309	0.00152588	0.00640869	0.00177002	0.0787354	
46.31	0.0134277	0.00610352	-0.000183105	0.0787354	
46.311	0.00579834	-0.00396729	-0.0020752	0.0787354	
46.312	0.00396729	0.00427246	-0.00396729	0.0787354	
46.313	0	0.00946045	-0.00585938	0.0787354	
46.314	-0.00335693	0.00427246	-0.00775146	0.0787354	
46.315	-0.00244141	0.0109863	-0.00958252	0.0787354	
46.316	0.00518799	0.0152588	-0.0114136	0.0787354	
46.317	0.00549316	0.00183105	-0.0132446	0.0787354	
46.318	0.000610352	-0.00518799	-0.0150146	0.0787354	
46.319	0.000610352	-0.00213623	-0.0167236	0.0787354	
46.32	0.00640869	-0.00183105	-0.0184937	0.0787354	
46.321	0.00396729	0.00823975	-0.0202026	0.0787354	
46.322	0.00366211	0.00366211	-0.0218506	0.0787354	
46.323	-0.00427246	-0.00488281	-0.0235596	0.0787354	
46.324	-0.00793457	0	-0.0252075	0.0787354	
46.325	-0.0088501	-0.00518799	-0.0268555	0.0787354	
46.326	0.00274658	0.00366211	-0.0285034	0.0787354	
46.327	0.0164795	0.00976562	-0.0301514	0.0787354	
46.328	0.0149536	0.00305176	-0.0317993	0.0787354	
46.329	-0.00396729	0	-0.0333862	0.0787354	
46.33	-0.00305176	0.00152588	-0.0350342	0.0787354	
46.331	-0.00152588	-0.00335693	-0.0366211	0.0787354	
46.332	0.00579834	0.00427246	-0.038269	0.0790405	
46.333	0.00457764	-0.00152588	-0.039917	0.0790405	
46.334	-0.00274658	0.000610352	-0.0415649	0.0790405	
46.335	-0.0140381	0.00244141	-0.0432129	0.0790405	
46.336	-0.00793457	0.00213623	-0.0448608	0.0790405	
46.337	-0.00793457	-0.000305176	-0.0465088	0.0790405	
46.338	-0.00518799	0.00427246	-0.0480957	0.0790405	
46.339	0.000915527	0.00701904	-0.0497437	0.0790405	
46.34	0.00579834	0.00854492	-0.0513306	0.0790405	
46.341	0.00518799	0.00640869	-0.0529785	0.0790405	
46.342	-0.000610352	-0.00854492	-0.0545654	0.0790405	
46.343	0.000610352	-0.0180054	-0.0561523	0.0790405	
46.344	0.00366211	-0.0088501	-0.0578003	0.0790405	
46.345	0.0152588	-0.00274658	-0.0593872	0.0790405	
46.346	0.0256348	-0.00366211	-0.0609741	0.0790405	
46.347	0.0390625	0.00305176	-0.062561	0.0790405	
46.348	0.0268555	0.00274658	-0.0640869	0.0790405	
46.349	0.0106812	-0.00549316	-0.0656738	0.0790405	
46.35	0.0177002	-0.00793457	-0.0671997	0.0790405	
46.351	0.0100708	-0.00274658	-0.0687866	0.0790405	
46.352	0.0115967	-0.000915527	-0.0703735	0.0790405	
46.353	0.0140381	-0.000305176	-0.0719604	0.0790405	
46.354	0.0119019	0.00549316	-0.0735474	0.0790405	
46.355	0.00915527	-0.000305176	-0.0751343	0.0790405	
46.356	-0.000610352	-0.0106812	-0.0767212	0.0787354	
46.357	0.00305176	-0.0128174	-0.0783081	0.0787354	
46.358	0.000610352	0.00396729	-0.079895	0.0787354	
46.359	0.00549316	0.0128174	-0.0814209	0.0787354	
46.36	0.00762939	0.00671387	-0.0830078	0.0787354	
46.361	0.0106812	-0.010376	-0.0845947	0.0787354	
46.362	0.00976562	-0.0192261	-0.0861816	0.0787354	
46.363	-0.00793457	-0.00549316	-0.0877686	0.0787354	
46.364	-0.0115967	0.00244141	-0.0893555	0.0787354	
46.365	0.00305176	0.00762939	-0.0909424	0.0784302	
46.366	-0.00396729	-0.00366211	-0.0924683	0.0784302	
46.367	-0.00854492	-0.0112915	-0.0939941	0.0784302	
46.368	-0.00274658	-0.00244141	-0.09552	0.0784302	
46.369	-0.0088501	-0.00640869	-0.0970459	0.0784302	
46.37	-0.020752	-0.0012207	-0.0985718	0.0784302	
46.371	-0.0167847	0.00640869	-0.100037	0.0784302	
46.372	-0.0234985	0.00671387	-0.101562	0.078125	
46.373	-0.0292969	0.00488281	-0.103088	0.078125	
46.374	-0.0204468	0.00152588	-0.104553	0.078125	
46.375	-0.0100708	0.00213623	-0.106079	0.078125	
46.376	-0.000915527	0	-0.107544	0.078125	
46.377	-0.0115967	0.00457764	-0.10907	0.078125	
46.378	-0.0131226	0.00549316	-0.110535	0.0778198	
46.379	-0.00701904	0.000915527	-0.112	0.0778198	
46.38	-0.00610352	0.00549316	-0.113403	0.0778198	
46.381	-0.0146484	-0.00274658	-0.114868	0.0778198	
46.382	-0.0192261	-0.0134277	-0.116333	0.0778198	
46.383	-0.0100708	0.00305176	-0.117737	0.0778198	
46.384	-0.00213623	-0.000305176	-0.119202	0.0778198	
46.385	-0.00671387	-0.00488281	-0.120605	0.0778198	
46.386	-0.00549316	-0.00671387	-0.12207	0.0778198	
46.387	0.00946045	-0.00366211	-0.123474	0.0778198	
46.388	0.012207	-0.00244141	-0.124878	0.0775146	
46.389	0.0112915	-0.0012207	-0.126343	0.0775146	
46.39	0.010376	-0.00244141	-0.127747	0.0775146	
46.391	0.000915527	-0.00183105	-0.12915	0.0775146	
46.392	0.00976562	-0.00274658	-0.130554	0.0775146	
46.393	0.020752	-0.00823975	-0.131958	0.0775146	
46.394	0.0137329	-0.00427246	-0.133362	0.0775146	
46.395	-0.00396729	0.00579834	-0.134766	0.0775146	
46.396	-0.0140381	0.00396729	-0.136108	0.0775146	
46.397	-0.0125122	0.00488281	-0.137512	0.0775146	
46.398	-0.00488281	0.00152588	-0.138855	0.0772095	
46.399	-0.000610352	-0.00274658	-0.140198	0.0772095	
46.4	-0.00549316	0.00183105	-0.141541	0.0772095	
46.401	-0.0143433	0.0012207	-0.142883	0.0772095	
46.402	-0.00427246	0.00305176	-0.144287	0.0772095	
46.403	-0.0106812	0.00274658	-0.14563	0.0769043	
46.404	-0.0177002	0.00946045	-0.146973	0.0769043	
46.405	-0.0186157	0.0115967	-0.148376	0.0769043	
46.406	-0.0238037	0.00366211	-0.149658	0.0769043	
46.407	-0.0204468	-0.00274658	-0.151001	0.0765991	
46.408	-0.010376	-0.00183105	-0.152283	0.0765991	
46.409	-0.00579834	-0.0137329	-0.153503	0.0765991	
46.41	0.00518799	-0.0131226	-0.154724	0.0762939	
46.411	0.00671387	0.0012207	-0.155945	0.0762939	
46.412	0	0.00457764	-0.157104	0.0762939	
46.413	0.00915527	0.0137329	-0.158325	0.0759888	
46.414	0.012207	-0.00183105	-0.159485	0.0759888	
46.415	0.015564	-0.00915527	-0.160583	0.0756836	
46.416	0.00274658	-0.00152588	-0.161682	0.0753784	
46.417	-0.012207	-0.00518799	-0.162781	0.0753784	
46.418	-0.00274658	-0.00823975	-0.163818	0.0750732	
46.419	0.00183105	-0.00793457	-0.164795	0.0750732	
46.42	0.00274658	-0.00488281	-0.165833	0.0747681	
46.421	-0.00457764	-0.000915527	-0.166809	0.0744629	
46.422	-0.00549316	-0.00274658	-0.167786	0.0741577	
46.423	-0.00427246	-0.00152588	-0.168762	0.0741577	
46.424	0.00152588	0.000610352	-0.169678	0.0738525	
46.425	0.00335693	-0.00244141	-0.170654	0.0735474	
46.426	-0.0112915	-0.000610352	-0.171631	0.0732422	
46.427	-0.00366211	-0.00457764	-0.172546	0.072937	
46.428	0.0100708	-0.00732422	-0.173462	0.072937	
46.429	0.00335693	0.010376	-0.174438	0.0726318	
46.43	-0.0186157	0.0128174	-0.175354	0.0723267	
46.431	-0.015564	0.00671387	-0.176331	0.0720215	
46.432	-0.00518799	-0.000305176	-0.177246	0.0717163	
46.433	0.00579834	0.00244141	-0.178223	0.0714111	
46.434	0.00152588	0.00427246	-0.179199	0.0714111	
46.435	-0.00274658	-0.00183105	-0.180176	0.071106	
46.436	0	-0.00305176	-0.181152	0.0708008	
46.437	-0.00488281	-0.00244141	-0.182129	0.0704956	
46.438	-0.0106812	0.00518799	-0.183105	0.0701904	
46.439	-0.00610352	0.000610352	-0.184082	0.0701904	
46.44	-0.00640869	-0.000915527	-0.185059	0.0698853	
46.441	-0.00488281	-0.00701904	-0.186035	0.0695801	
46.442	-0.00274658	-0.000305176	-0.187012	0.0695801	
46.443	-0.00244141	0.00610352	-0.187988	0.0692749	
46.444	0.00335693	0.00366211	-0.188965	0.0689697	
46.445	0.000305176	0.000305176	-0.189941	0.0689697	
46.446	-0.00946045	-0.00152588	-0.190918	0.0686646	
46.447	-0.0146484	-0.000610352	-0.191833	0.0686646	
46.448	-0.0137329	0.010376	-0.192749	0.0683594	
46.449	-0.00671387	0.0183105	-0.193665	0.0683594	
46.45	-0.00549316	0.020752	-0.194519	0.0680542	
46.451	-0.000610352	-0.00183105	-0.195435	0.0680542	
46.452	-0.00732422	-0.0360107	-0.196289	0.067749	
46.453	-0.00854492	-0.017395	-0.197144	0.067749	
46.454	0.00427246	-0.00518799	-0.197937	0.0674438	
46.455	0.00915527	-0.00457764	-0.198792	0.0674438	
46.456	0.0109863	-0.0125122	-0.199585	0.0671387	
46.457	0.00640869	-0.012207	-0.200439	0.0671387	
46.458	0.00549316	-0.00610352	-0.201233	0.0668335	
46.459	0.0109863	0	-0.202087	0.0668335	
46.46	0.00610352	0.00183105	-0.202942	0.0668335	
46.461	0	0	-0.203857	0.0665283	
46.462	0.00213623	0.00183105	-0.204773	0.0665283	
46.463	0.00823975	0	-0.205688	0.0665283	
46.464	0.0109863	-0.00640869	-0.206726	0.0662231	
46.465	0.00854492	0.00701904	-0.207703	0.0662231	
46.466	-0.00244141	0.00610352	-0.20874	0.0662231	
46.467	-0.0152588	-0.00518799	-0.209839	0.0662231	
46.468	-0.00946045	0.00152588	-0.210938	0.0662231	
46.469	-0.00274658	0.00335693	-0.212036	0.0662231	
46.47	-0.0131226	-0.00671387	-0.213196	0.065918	
46.471	-0.0100708	-0.00183105	-0.214417	0.065918	
46.472	-0.00701904	-0.00396729	-0.215637	0.065918	
46.473	-0.00946045	-0.00244141	-0.216858	0.065918	
46.474	0.000915527	0.00335693	-0.21814	0.065918	
46.475	0.0119019	0.00976562	-0.219421	0.0656128	
46.476	0.00183105	0	-0.220642	0.0656128	
46.477	-0.00335693	-0.0109863	-0.221924	0.0656128	
46.478	-0.00213623	-0.017395	-0.223206	0.0653076	
46.479	-0.0109863	-0.010376	-0.224426	0.0653076	
46.48	-0.00854492	-0.00549316	-0.225647	0.0653076	
46.481	-0.00488281	-0.00213623	-0.226868	0.0650024	
46.482	-0.00579834	-0.00457764	-0.228027	0.0650024	
46.483	-0.00946045	-0.00579834	-0.229187	0.0646973	
46.484	-0.00244141	-0.00427246	-0.230347	0.0646973	
46.485	0.00854492	0.00213623	-0.231445	0.0643921	
46.486	0.00274658	0.00762939	-0.232483	0.0640869	
46.487	-0.00335693	-0.000610352	-0.233459	0.0640869	
46.488	-0.00823975	-0.00671387	-0.234436	0.0637817	
46.489	-0.00976562	-0.00335693	-0.235352	0.0634766	
46.49	-0.000610352	-0.0128174	-0.236206	0.0631714	
46.491	0.015564	-0.0125122	-0.237122	0.0631714	
46.492	0.0231934	0.00640869	-0.237976	0.0628662	
46.493	-0.00183105	-0.000305176	-0.23877	0.062561	
46.494	-0.017395	-0.000610352	-0.239624	0.0622559	
46.495	-0.0222778	-0.00610352	-0.240417	0.0619507	
46.496	-0.0149536	-0.00152588	-0.241211	0.0619507	
46.497	-0.00427246	0.00305176	-0.242004	0.0616455	
46.498	-0.00244141	0.00457764	-0.242737	0.0613403	
46.499	-0.00457764	-0.0012207	-0.243469	0.0610352	
46.5	-0.00183105	-0.000610352	-0.244202	0.06073	
46.501	0.00335693	-0.00274658	-0.244934	0.06073	
46.502	0.00488281	-0.000610352	-0.245605	0.0604248	
46.503	0.00152588	-0.00213623	-0.246277	0.0601196	
46.504	0.000915527	-0.00640869	-0.246948	0.0598145	
46.505	0.00549316	0.00183105	-0.247559	0.0595093	
46.506	0.00183105	-0.00213623	-0.248169	0.0592041	
46.507	0.00335693	-0.00610352	-0.248718	0.0592041	
46.508	0.00579834	0	-0.249207	0.0588989	
46.509	-0.000610352	-0.00549316	-0.249634	0.0585938	
46.51	0.00152588	-0.00427246	-0.250061	0.0582886	
46.511	0.00183105	-0.00793457	-0.250427	0.0579834	
46.512	0.00213623	-0.00213623	-0.250732	0.0579834	
46.513	0.00946045	0.000610352	-0.251038	0.0576782	
46.514	0.00457764	0.00213623	-0.251221	0.057373	
46.515	-0.00732422	0.00793457	-0.251404	0.0570679	
46.516	-0.00213623	0.0125122	-0.251526	0.0567627	
46.517	0.00183105	0.00579834	-0.251587	0.0564575	
46.518	0.00366211	-0.00762939	-0.251587	0.0561523	
46.519	0.00579834	-0.00213623	-0.251587	0.0558472	
46.52	-0.00335693	0.00152588	-0.251465	0.0558472	
46.521	-0.00823975	-0.00244141	-0.251343	0.055542	
46.522	0.00366211	0.00244141	-0.25116	0.0552368	
46.523	0.00457764	0.00610352	-0.250916	0.0549316	
46.524	0.00244141	0.00427246	-0.250671	0.0546265	
46.525	0.000610352	0.00244141	-0.250366	0.0543213	
46.526	-0.00640869	0.000305176	-0.250061	0.0540161	
46.527	0.0012207	-0.00213623	-0.249756	0.0540161	
46.528	0.00518799	0.00183105	-0.24939	0.0537109	
46.529	-0.0112915	-0.0012207	-0.248962	0.0534058	
46.53	0.00244141	-0.00457764	-0.248596	0.0531006	
46.531	0.0100708	-0.0125122	-0.248169	0.0527954	
46.532	0.0140381	-0.00305176	-0.247742	0.0527954	
46.533	0.0115967	0.00976562	-0.247314	0.0524902	
46.534	-0.00213623	0.0204468	-0.246887	0.0521851	
46.535	-0.0012207	0.0180054	-0.246399	0.0518799	
46.536	0.00640869	-0.00213623	-0.245972	0.0518799	
46.537	0.00152588	-0.0137329	-0.245422	0.0515747	
46.538	-0.0100708	-0.00762939	-0.244934	0.0512695	
46.539	-0.0088501	-0.000915527	-0.244446	0.0509644	
46.54	-0.00579834	0.00183105	-0.243958	0.0509644	
46.541	-0.0012207	0.00305176	-0.243469	0.0506592	
46.542	-0.00213623	0.00213623	-0.242981	0.050354	
46.543	-0.010376	0.000915527	-0.242554	0.050354	
46.544	-0.0119019	0.000915527	-0.242065	0.0500488	
46.545	-0.00518799	0.00457764	-0.241638	0.0497437	
46.546	-0.0119019	0.00396729	-0.241211	0.0497437	
46.547	-0.0128174	-0.000610352	-0.240784	0.0494385	
46.548	-0.00823975	-0.000610352	-0.240356	0.0491333	
46.549	-0.00274658	-0.00274658	-0.239868	0.0491333	
46.55	0.00640869	-0.000305176	-0.23938	0.0488281	
46.551	0.00823975	-0.00366211	-0.238953	0.0488281	
46.552	0.00274658	0.00335693	-0.238464	0.0485229	
46.553	-0.00396729	0.000305176	-0.237976	0.0485229	
46.554	0.00366211	-0.00183105	-0.237488	0.0482178	
46.555	0.0115967	-0.00305176	-0.236938	0.0479126	
46.556	0.0112915	-0.000915527	-0.236389	0.0479126	
46.557	0.0140381	0.00457764	-0.235779	0.0476074	
46.558	0.00183105	0.00396729	-0.235107	0.0476074	
46.559	-0.0112915	0.00213623	-0.234436	0.0473022	
46.56	-0.00732422	0.000915527	-0.233704	0.0473022	
46.561	-0.00335693	-0.00518799	-0.232971	0.0469971	
46.562	-0.00305176	-0.00732422	-0.232178	0.0469971	
46.563	-0.00518799	-0.00671387	-0.231323	0.0466919	
46.564	-0.0115967	-0.00213623	-0.230469	0.0466919	
46.565	-0.00671387	-0.00305176	-0.229553	0.0463867	
46.566	0.00244141	-0.00305176	-0.228638	0.0463867	
46.567	-0.00183105	-0.00366211	-0.2276	0.0460815	
46.568	-0.00946045	-0.00213623	-0.226562	0.0460815	
46.569	-0.00762939	0.00274658	-0.225464	0.0457764	
46.57	-0.000305176	0.00549316	-0.224304	0.0457764	
46.571	0.00854492	0.0100708	-0.223145	0.0454712	
46.572	0.00823975	-0.00152588	-0.221985	0.0454712	
46.573	0.00183105	-0.0115967	-0.220764	0.045166	
46.574	0.0088501	-0.00488281	-0.219482	0.045166	
46.575	0.0195312	0.00732422	-0.218201	0.0448608	
46.576	0.0302124	0	-0.216858	0.0448608	
46.577	0.027771	-0.0088501	-0.215393	0.0445557	
46.578	0.020752	0.00305176	-0.213928	0.0445557	
46.579	0.000915527	0.00762939	-0.212402	0.0445557	
46.58	0.00518799	0.00366211	-0.210754	0.0442505	
46.581	0.0112915	0.00396729	-0.209045	0.0442505	
46.582	0.00732422	-0.00396729	-0.207275	0.0439453	
46.583	0.00152588	-0.00671387	-0.205444	0.0439453	
46.584	0.00152588	-0.00274658	-0.203552	0.0439453	
46.585	0.0012207	-0.000610352	-0.201599	0.0436401	
46.586	-0.00732422	0.000610352	-0.199524	0.0436401	
46.587	-0.00488281	0.00152588	-0.197327	0.0436401	
46.588	0.00152588	0.00396729	-0.195068	0.043335	
46.589	0.00213623	0.00427246	-0.192749	0.043335	
